2	775	266
2	775	771
2	778	182
2	780	265
2	780	804
2	780	822
2	781	144
2	784	456
2	787	990
2	788	40
2	788	363
2	788	866
2	790	608
2	790	768
2	790	964
2	792	690
2	793	494
2	793	623
2	796	394
2	796	497
2	797	119
2	799	833
2	800	386
2	801	743
2	802	625
2	804	617
2	805	377
2	806	443
2	806	871
2	806	996
2	807	397
2	809	324
2	810	59
2	810	875
2	811	66
2	811	76
2	811	679
2	812	80
2	813	477
2	813	606
2	814	503
2	819	947
2	820	767
2	821	538
2	821	891
2	823	542
2	825	215
2	825	407
2	825	537
2	825	561
2	825	782
2	827	166
2	829	739
2	830	11
2	830	468
2	831	171
2	834	243
2	834	267
2	836	122
2	836	589
2	838	100
2	838	469
2	838	873
2	839	94
2	840	989
2	841	141
2	844	181
2	844	471
2	845	228
2	846	329
2	847	427
2	848	688
2	849	520
2	849	621
2	849	646
2	850	74
2	850	309
2	850	529
2	852	969
2	854	633
2	855	179
2	855	580
2	856	289
2	858	398
2	858	457
2	858	893
2	863	15
2	863	833
2	865	217
2	865	579
2	866	90
2	867	432
2	868	331
2	869	263
2	871	250
2	871	785
2	872	259
2	872	627
2	876	157
2	877	305
2	878	197
2	878	227
2	878	269
2	879	548
2	879	553
2	879	772
2	880	261
2	880	866
2	880	912
2	881	389
2	884	884
2	887	770
2	888	139
2	888	294
2	889	632
2	889	822
2	891	551
2	894	780
2	895	839
2	896	699
2	896	750
2	897	229
2	897	769
2	898	460
2	901	65
2	901	492
2	902	525
2	902	659
2	904	315
2	905	527
2	906	68
2	907	152
2	907	429
2	908	598
2	910	25
2	910	549
2	912	849
2	915	814
2	915	919
2	917	572
2	917	791
2	919	847
2	919	991
2	920	5
2	920	73
2	921	295
2	923	2
2	923	106
2	924	13
2	928	405
2	929	339
2	929	811
2	929	860
2	930	843
2	932	367
2	932	637
2	933	201
2	934	133
2	934	216
2	934	500
2	934	668
2	936	113
2	936	693
2	937	656
2	939	747
2	939	937
2	940	118
2	940	665
2	940	946
2	941	357
2	942	865
2	944	724
2	944	897
2	945	7
2	946	361
2	946	555
2	946	647
2	947	681
2	947	984
2	948	583
2	950	344
2	950	825
2	953	46
2	953	513
2	954	798
2	955	615
2	956	347
2	957	452
2	957	684
2	958	14
2	961	336
2	963	203
2	963	889
2	964	486
2	965	416
2	965	755
2	967	646
2	968	77
2	968	721
2	970	191
2	970	563
2	970	917
2	972	683
2	973	275
2	973	472
2	975	334
2	977	10
2	977	489
2	977	626
2	979	546
2	979	951
2	982	345
2	982	940
2	983	72
2	984	96
2	984	194
2	984	467
2	985	241
2	985	972
2	986	365
2	987	709
2	988	522
2	988	589
2	989	518
2	989	523
2	989	575
2	989	653
2	990	126
2	990	223
2	992	737
2	993	337
2	993	364
2	994	287
2	994	450
2	995	939
2	997	982
2	1000	145
2	1000	237
