2	477	806
2	477	932
2	478	267
2	478	859
2	479	229
2	479	443
2	480	642
2	481	99
2	481	321
2	482	254
2	485	641
2	486	521
2	488	332
2	488	735
2	490	473
2	490	518
2	491	373
2	491	664
2	492	358
2	492	990
2	493	431
2	494	605
2	495	534
2	495	928
2	498	302
2	498	669
2	498	728
2	498	969
2	499	966
2	503	71
2	503	112
2	503	707
2	504	837
2	505	263
2	506	177
2	506	654
2	506	867
2	508	116
2	508	715
2	508	818
2	508	896
2	509	14
2	509	783
2	510	407
2	510	439
2	511	919
2	513	61
2	513	418
2	515	320
2	519	185
2	519	683
2	519	710
2	520	32
2	520	846
2	521	223
2	521	308
2	521	382
2	522	186
2	523	422
2	523	789
2	523	894
2	525	557
2	525	866
2	526	453
2	526	997
2	527	690
2	529	307
2	529	362
2	529	629
2	529	755
2	530	145
2	530	845
2	531	566
2	531	627
2	533	197
2	533	231
2	533	972
2	534	614
2	534	652
2	535	221
2	535	315
2	535	438
2	537	721
2	538	980
2	539	656
2	539	796
2	540	703
2	540	808
2	541	313
2	542	378
2	542	500
2	542	964
2	544	765
2	547	46
2	548	274
2	550	564
2	550	788
2	551	921
2	551	944
2	552	496
2	553	522
2	553	580
2	554	234
2	554	284
2	554	530
2	556	286
2	557	488
2	558	555
2	558	816
2	559	129
2	559	594
2	559	675
2	559	742
2	560	499
2	560	807
2	561	589
2	563	494
2	564	163
2	566	89
2	566	318
2	566	726
2	568	384
2	569	408
2	570	513
2	570	736
2	570	761
2	571	262
2	572	533
2	573	630
2	573	989
2	574	278
2	574	600
2	574	913
2	574	943
2	574	1000
2	576	292
2	577	947
2	578	17
2	578	193
2	578	722
2	579	137
2	580	475
2	581	25
2	581	90
2	582	179
2	582	406
2	584	132
2	584	175
2	584	544
2	585	27
2	585	94
2	586	15
2	586	662
2	587	199
2	589	846
2	590	331
2	590	357
2	590	455
2	591	215
2	591	355
2	591	446
2	592	202
2	592	635
2	592	878
2	593	296
2	594	92
2	594	188
2	597	277
2	597	482
2	598	865
2	599	637
2	600	588
2	600	693
2	601	114
2	603	23
2	603	512
2	603	570
2	605	127
2	605	659
2	605	776
2	606	519
2	607	558
2	608	201
2	608	738
2	608	805
2	609	6
2	610	586
2	611	134
2	611	426
2	612	98
2	612	699
2	612	914
2	613	536
2	614	688
2	614	759
2	616	316
2	617	599
2	619	190
2	619	748
2	621	194
2	621	607
2	622	178
2	623	203
2	624	978
2	625	471
2	625	876
2	626	897
2	627	191
2	627	606
2	628	68
2	629	620
2	630	399
2	631	404
2	632	181
2	632	739
2	634	169
2	634	932
2	635	106
2	635	253
2	635	304
2	635	531
2	636	38
2	636	182
2	637	463
2	637	634
2	638	543
2	639	995
2	640	150
2	640	225
2	640	682
2	641	251
2	641	414
2	641	491
2	643	344
2	643	436
2	644	322
2	644	891
2	646	711
2	646	894
2	646	951
2	647	198
2	647	911
2	648	128
2	648	247
2	648	507
2	648	850
2	648	865
2	649	289
2	649	789
2	651	1
2	651	223
2	651	585
2	652	95
2	652	141
2	652	410
2	652	709
2	654	121
2	655	104
2	656	300
2	657	213
2	658	325
2	659	526
2	660	673
2	661	288
2	661	862
2	661	910
2	662	21
2	664	32
2	664	495
2	665	271
2	666	860
2	668	140
2	669	831
2	669	933
2	672	148
2	673	29
2	673	217
2	674	237
2	674	493
2	674	647
2	675	413
2	675	424
2	676	441
2	676	641
2	676	919
2	678	700
2	678	932
2	679	684
2	680	41
2	682	125
2	682	233
2	682	260
2	683	419
2	684	402
2	685	770
2	686	373
2	686	782
2	687	559
2	687	955
2	687	987
2	688	341
2	688	394
2	688	670
2	688	795
2	689	567
2	690	99
2	690	460
2	694	332
2	694	579
2	695	443
2	695	877
2	697	573
2	697	628
2	697	756
2	698	859
2	699	52
2	699	584
2	699	896
2	700	268
2	702	516
2	702	654
2	702	890
2	703	79
2	707	658
2	708	186
2	708	411
2	708	454
2	708	712
2	710	255
2	711	226
2	711	303
2	711	514
2	712	643
2	712	883
2	714	197
2	716	882
2	718	745
2	719	235
2	720	449
2	721	59
2	721	430
2	724	221
2	725	494
2	726	999
2	729	713
2	730	73
2	731	165
2	733	819
2	735	680
2	736	342
2	737	368
2	737	683
2	738	35
2	738	151
2	738	172
2	738	775
2	738	873
2	739	302
2	739	596
2	740	481
2	740	581
2	741	623
2	742	123
2	742	263
2	742	772
2	742	900
2	745	840
2	746	502
2	747	4
2	747	792
2	749	389
2	749	459
2	751	228
2	751	307
2	751	517
2	752	650
2	753	279
2	753	554
2	754	984
2	755	512
2	755	948
2	757	930
2	758	590
2	760	627
2	760	678
2	762	167
2	762	715
2	762	838
2	764	806
2	766	194
2	767	273
2	768	77
2	768	124
2	768	434
2	769	718
2	769	799
2	770	137
2	770	913
2	772	853
2	772	877
2	773	232
2	773	392
2	774	259
2	775	463
2	776	169
2	780	333
2	780	444
2	781	555
2	781	572
2	781	617
2	781	677
2	782	825
2	783	93
2	783	212
2	783	219
2	784	752
2	785	646
2	786	429
2	786	615
2	789	465
2	790	520
2	791	264
2	791	697
2	793	87
2	793	485
2	793	899
2	794	497
2	795	213
2	795	349
2	795	550
2	795	600
2	797	467
2	797	511
2	797	588
2	798	244
2	798	626
2	800	406
2	801	431
2	802	49
2	802	723
2	803	208
2	804	421
2	805	120
2	806	91
2	806	700
2	807	445
2	808	325
2	808	777
2	809	652
2	810	479
2	813	384
2	813	614
2	817	270
2	818	522
2	819	55
2	820	749
2	822	748
2	824	154
2	826	761
2	827	34
2	829	119
2	829	767
2	830	86
2	832	573
2	833	135
2	833	386
2	834	153
2	834	565
2	835	335
2	836	319
2	836	648
2	837	352
2	837	560
2	838	545
2	838	811
2	839	28
2	840	159
2	840	287
2	840	327
2	840	847
2	840	952
2	841	705
2	841	964
2	842	428
2	842	563
2	843	751
2	844	155
2	844	317
2	844	472
2	845	426
2	846	134
2	846	845
2	848	867
2	849	64
2	849	401
2	849	753
2	850	704
2	851	961
2	852	207
2	852	240
2	852	566
2	853	180
2	853	380
2	854	196
2	854	246
2	855	662
2	857	526
2	858	505
2	859	361
2	859	862
2	860	241
2	861	89
2	861	889
2	862	187
2	864	425
2	864	504
2	864	883
2	865	596
2	865	975
2	867	569
2	867	798
2	868	11
2	868	127
2	871	873
2	872	711
2	872	765
2	873	585
2	873	640
2	879	115
2	882	311
2	883	45
2	884	702
2	885	165
2	885	298
2	885	476
2	886	242
2	888	188
2	888	357
2	889	827
2	890	72
2	891	269
2	891	685
2	893	261
2	893	665
2	893	784
2	894	411
2	894	561
2	895	355
2	896	642
2	897	587
2	897	895
2	898	37
2	898	927
2	899	453
2	899	507
2	899	989
2	901	294
2	901	390
2	903	70
2	904	412
2	905	540
2	905	744
2	906	493
2	906	728
2	906	802
2	908	697
2	910	338
2	912	478
2	912	580
2	912	908
2	915	513
2	917	350
2	917	636
2	918	291
2	920	243
2	920	666
2	920	674
2	920	779
2	920	948
2	923	234
2	923	353
2	923	483
2	924	681
2	926	52
2	926	321
2	927	267
2	927	427
2	927	433
2	929	92
2	929	844
2	930	375
2	931	8
2	933	532
2	936	88
2	936	192
2	936	863
2	936	864
2	937	249
2	939	121
2	939	286
2	941	789
2	942	167
2	942	175
2	943	826
2	944	368
2	944	460
2	944	584
2	946	445
2	946	527
2	947	314
2	947	541
2	947	921
2	948	458
2	948	517
2	949	138
2	950	231
2	950	262
2	950	771
2	951	577
2	952	824
2	952	918
2	954	145
2	954	239
2	955	197
2	955	934
2	956	643
2	956	703
2	956	945
2	957	442
2	958	344
2	959	305
2	961	322
2	962	32
2	962	84
2	964	102
2	964	303
2	964	310
2	965	275
2	967	183
2	968	323
2	970	608
2	973	215
2	974	255
2	974	690
2	975	782
2	976	465
2	977	131
2	977	235
2	977	759
2	978	189
2	981	524
2	981	729
2	981	735
2	983	97
2	983	318
2	983	462
2	984	422
2	984	439
2	984	492
2	984	788
2	985	475
2	987	332
2	988	383
2	988	741
2	990	202
2	990	279
2	990	661
2	991	531
2	991	877
2	992	777
2	993	182
2	993	366
2	993	635
2	994	441
2	996	85
2	996	943
2	997	993
2	1001	790
2	1002	354
2	1002	710
2	1004	55
2	1006	278
2	1006	515
2	1006	619
2	1006	641
2	1008	724
2	1009	543
2	1010	589
2	1013	528
2	1013	549
2	1014	794
2	1015	191
2	1017	130
2	1018	313
2	1018	612
2	1020	647
2	1021	360
2	1024	392
2	1024	925
2	1025	101
2	1025	110
2	1025	219
2	1025	403
2	1026	276
2	1026	564
2	1028	139
2	1028	663
2	1029	222
2	1030	414
2	1031	504
2	1031	670
2	1032	4
2	1033	621
2	1034	476
2	1034	523
2	1036	212
2	1036	853
2	1037	70
2	1037	417
2	1037	773
2	1037	818
2	1038	477
2	1038	554
2	1038	791
2	1038	923
2	1039	44
2	1040	150
2	1041	672
2	1042	707
2	1043	13
2	1043	424
2	1043	736
2	1045	124
2	1045	337
2	1046	385
2	1047	78
2	1047	954
2	1048	100
2	1048	281
2	1051	246
2	1051	828
2	1051	920
2	1052	158
2	1052	178
2	1052	812
2	1053	151
2	1053	274
2	1053	367
2	1054	491
2	1054	609
2	1059	34
2	1059	421
2	1059	428
2	1059	545
2	1059	696
2	1060	46
2	1063	493
2	1063	649
2	1064	57
2	1064	751
2	1065	481
2	1066	311
2	1066	658
2	1067	226
2	1067	568
2	1068	195
2	1068	569
2	1069	725
2	1070	779
2	1071	234
2	1071	489
2	1072	132
2	1072	193
2	1072	210
2	1072	370
2	1073	238
2	1073	602
2	1073	922
2	1074	295
2	1074	936
2	1075	415
2	1075	454
2	1075	644
2	1076	273
2	1076	883
2	1077	781
2	1077	983
2	1078	116
2	1078	497
2	1078	541
2	1078	795
2	1079	426
2	1079	626
2	1079	671
2	1080	153
2	1081	59
2	1081	280
2	1081	325
2	1081	863
2	1082	675
2	1082	764
2	1083	630
2	1084	471
2	1084	519
2	1084	991
2	1085	10
2	1085	538
2	1085	976
2	1089	163
2	1090	852
2	1091	891
2	1092	591
2	1094	455
2	1094	695
2	1095	946
2	1096	413
2	1097	334
2	1098	308
2	1098	485
2	1098	758
2	1098	938
2	1099	177
2	1099	401
2	1099	700
2	1100	90
2	1101	359
2	1101	513
2	1103	227
2	1103	657
2	1103	994
2	1104	745
2	1105	349
2	1105	384
2	1105	922
2	1106	232
2	1106	624
2	1107	1
2	1107	258
2	1107	374
2	1109	181
2	1109	205
2	1109	242
2	1109	404
2	1109	887
2	1111	466
2	1111	614
2	1112	361
2	1112	567
2	1113	561
2	1113	912
2	1114	244
2	1114	720
2	1115	746
2	1116	147
2	1116	266
2	1117	164
2	1117	269
2	1117	830
2	1118	21
2	1118	553
2	1118	985
2	1120	198
2	1122	16
2	1122	118
2	1122	140
2	1123	459
2	1124	87
2	1127	292
2	1127	502
2	1128	86
2	1129	67
2	1129	430
2	1129	747
2	1131	257
2	1133	45
2	1133	102
2	1133	134
2	1134	952
2	1135	721
2	1135	963
2	1136	866
2	1137	224
2	1138	80
2	1138	148
2	1139	815
2	1140	395
2	1140	549
2	1142	7
2	1143	727
2	1146	207
2	1146	451
2	1148	267
2	1148	387
2	1149	537
2	1151	175
2	1152	95
2	1152	678
2	1155	70
2	1155	977
2	1157	108
2	1157	144
2	1158	999
2	1159	79
2	1159	179
2	1159	828
2	1160	685
2	1162	240
2	1162	652
2	1163	105
2	1163	722
2	1163	822
2	1165	378
2	1165	912
2	1166	509
2	1167	682
2	1168	756
2	1170	713
2	1170	993
2	1172	293
2	1172	717
2	1172	908
2	1173	69
2	1173	254
2	1173	326
2	1173	766
2	1174	518
2	1174	772
2	1175	636
2	1177	200
2	1178	410
2	1178	461
2	1179	642
2	1181	62
2	1181	377
2	1182	380
2	1182	876
2	1182	889
2	1183	131
2	1185	391
2	1185	526
2	1185	782
2	1187	20
2	1188	208
2	1188	348
2	1188	768
2	1190	42
2	1190	566
2	1191	190
2	1193	730
2	1193	763
2	1194	309
2	1197	50
2	1197	345
2	1197	551
2	1199	520
2	1199	679
2	1199	828
2	1199	873
2	1200	498
2	1201	542
2	1202	47
2	1204	29
2	1204	245
2	1205	180
2	1205	458
2	1207	314
2	1207	505
2	1207	548
2	1208	637
2	1210	439
2	1210	807
2	1211	203
2	1211	753
2	1212	328
2	1212	738
2	1214	281
2	1214	590
2	1214	681
2	1214	996
2	1216	32
2	1216	321
2	1216	620
2	1217	187
2	1218	55
2	1219	406
2	1221	545
2	1222	966
2	1223	221
2	1224	666
2	1225	341
2	1226	113
2	1226	114
2	1227	896
2	1228	929
2	1229	562
2	1233	291
2	1233	411
2	1234	656
2	1235	633
2	1236	5
2	1237	41
2	1237	383
2	1237	556
2	1238	330
2	1238	574
2	1239	791
2	1239	899
2	1241	270
2	1241	317
2	1241	324
2	1241	723
2	1242	136
2	1242	663
2	1243	255
2	1244	181
2	1244	198
2	1244	488
2	1244	938
2	1245	928
2	1246	709
2	1247	43
2	1247	171
2	1247	298
2	1247	593
2	1248	623
2	1248	645
2	1249	202
2	1249	614
2	1249	744
2	1251	617
2	1252	653
2	1253	38
2	1253	640
2	1255	340
2	1255	980
2	1258	49
2	1258	94
2	1262	416
2	1263	360
2	1264	541
2	1265	486
2	1266	424
2	1268	479
2	1268	868
2	1269	149
2	1270	367
2	1271	591
2	1273	254
2	1275	10
2	1275	570
2	1276	54
2	1277	25
2	1279	493
2	1280	209
2	1280	465
2	1281	501
2	1281	809
2	1282	754
2	1283	611
2	1284	28
2	1284	483
2	1284	538
2	1284	705
2	1285	641
2	1288	262
2	1288	913
2	1289	267
2	1290	2
2	1290	128
2	1291	536
2	1293	534
2	1293	675
2	1294	470
2	1294	624
2	1295	191
2	1295	212
2	1295	816
2	1296	66
2	1297	238
2	1297	606
2	1297	619
2	1298	31
2	1299	140
2	1299	258
2	1299	333
2	1300	941
2	1301	861
2	1302	448
2	1302	737
2	1303	138
2	1303	566
2	1304	88
2	1304	172
2	1304	522
2	1304	974
2	1306	533
2	1306	714
2	1306	874
2	1307	158
2	1307	525
2	1308	857
2	1309	278
2	1310	98
2	1310	335
2	1310	760
2	1311	344
2	1312	691
2	1313	248
2	1313	431
2	1313	445
2	1313	638
2	1314	733
2	1315	322
2	1315	735
2	1316	112
2	1316	632
2	1316	864
2	1317	273
2	1317	657
2	1317	769
2	1317	868
2	1318	272
2	1319	139
2	1319	327
2	1319	671
2	1319	790
2	1320	417
2	1320	449
2	1320	578
2	1320	674
2	1321	487
2	1321	604
2	1321	777
2	1321	962
2	1322	389
2	1322	944
2	1323	466
2	1324	157
2	1325	491
2	1327	284
2	1328	7
2	1330	765
2	1330	829
2	1332	141
2	1333	357
2	1333	405
2	1335	481
2	1335	520
2	1335	998
2	1339	196
2	1343	110
2	1343	307
2	1343	628
2	1347	163
2	1349	154
2	1349	265
2	1351	119
2	1352	185
2	1352	512
2	1353	166
2	1353	640
2	1353	922
2	1353	972
2	1354	325
2	1355	689
2	1355	756
2	1358	610
2	1360	268
2	1360	661
2	1361	659
2	1362	500
2	1363	23
2	1363	155
2	1363	286
2	1364	107
2	1368	48
2	1368	728
2	1369	404
2	1369	567
2	1369	580
2	1370	208
2	1372	251
2	1372	467
2	1373	439
2	1374	40
2	1374	348
2	1374	433
2	1374	444
2	1375	99
2	1375	374
2	1375	584
2	1376	39
2	1376	224
2	1377	503
2	1378	652
2	1380	596
2	1380	603
2	1380	720
2	1381	320
2	1381	387
2	1381	550
2	1381	701
2	1382	967
2	1383	67
2	1383	83
2	1383	101
2	1384	86
2	1384	457
2	1384	968
2	1386	991
2	1387	605
2	1387	625
2	1387	665
2	1388	178
2	1388	779
2	1388	853
2	1388	940
2	1389	601
2	1389	669
2	1390	60
2	1391	528
2	1391	974
2	1392	243
2	1394	595
2	1395	650
2	1396	554
2	1397	10
2	1397	247
2	1397	630
2	1399	150
2	1399	227
2	1399	271
2	1400	100
2	1400	241
2	1403	900
2	1404	776
2	1405	711
2	1406	314
2	1408	244
2	1408	609
2	1408	645
2	1410	786
2	1411	536
2	1414	68
2	1414	537
2	1416	530
2	1418	105
2	1418	583
2	1421	294
2	1421	843
2	1423	501
2	1423	799
2	1424	229
2	1424	891
2	1425	576
2	1426	633
2	1428	14
2	1428	371
2	1429	427
2	1430	621
2	1433	656
2	1433	714
2	1434	527
2	1436	905
2	1437	197
2	1438	441
2	1438	511
2	1438	800
2	1439	432
2	1439	770
2	1440	624
2	1441	508
2	1442	392
2	1442	494
2	1442	655
2	1442	732
2	1442	746
2	1443	345
2	1443	719
2	1444	295
2	1444	340
2	1445	33
2	1446	881
2	1447	290
2	1447	757
2	1448	950
2	1450	22
2	1451	355
2	1451	453
2	1451	488
2	1452	52
2	1452	712
2	1453	693
2	1453	759
2	1453	894
2	1454	452
2	1457	238
2	1457	522
2	1458	318
2	1460	45
2	1461	43
2	1461	448
2	1464	939
2	1465	134
2	1465	462
2	1465	623
2	1466	334
2	1466	465
2	1466	585
2	1467	590
2	1467	647
2	1468	38
2	1469	41
2	1469	84
2	1469	959
2	1470	12
2	1470	57
2	1470	199
2	1470	589
2	1470	695
2	1472	129
2	1472	421
2	1472	954
2	1473	70
2	1473	778
2	1474	140
2	1474	562
2	1475	513
2	1476	315
2	1479	745
2	1480	384
2	1480	639
2	1480	981
2	1482	794
2	1483	254
2	1483	350
2	1484	470
2	1484	928
2	1485	526
2	1485	563
2	1486	261
2	1486	555
2	1488	420
2	1489	504
2	1490	5
2	1490	914
2	1492	180
2	1492	416
2	1492	551
2	1493	156
2	1493	696
2	1494	451
2	1495	412
2	1495	413
2	1496	161
2	1497	335
2	1497	393
2	1498	389
2	1500	343
2	1501	622
2	1503	404
2	1503	772
2	1504	58
2	1504	176
2	1504	979
2	1505	937
2	1506	258
2	1506	445
2	1508	362
2	1509	56
2	1509	114
2	1509	514
2	1510	400
2	1512	646
2	1512	913
2	1515	110
2	1515	232
2	1515	360
2	1517	280
2	1517	707
2	1518	221
2	1519	986
2	1520	471
2	1520	587
2	1520	731
2	1521	680
2	1522	151
2	1524	194
2	1526	749
2	1527	520
2	1527	686
2	1528	284
2	1528	634
2	1529	147
2	1529	168
2	1530	256
2	1530	529
2	1531	819
2	1532	717
2	1533	903
2	1534	26
2	1534	139
2	1535	267
2	1535	653
2	1536	91
2	1536	216
2	1536	863
2	1537	1000
2	1538	246
2	1538	616
2	1540	137
2	1541	97
2	1542	594
2	1543	469
2	1544	480
2	1545	446
2	1546	341
2	1547	198
2	1548	505
2	1548	614
2	1549	136
2	1549	368
2	1550	286
2	1550	428
2	1551	861
2	1553	931
2	1555	38
2	1555	926
2	1556	848
2	1557	37
2	1557	382
2	1558	99
2	1558	704
2	1559	713
2	1560	463
2	1560	924
2	1561	715
2	1562	852
2	1563	27
2	1563	63
2	1563	106
2	1565	213
2	1566	357
2	1566	369
2	1566	527
2	1568	239
2	1569	606
2	1570	460
2	1570	519
2	1570	769
2	1571	485
2	1571	953
2	1572	518
2	1572	667
2	1573	694
2	1574	184
2	1574	774
2	1575	211
2	1575	549
2	1576	34
2	1576	366
2	1577	507
2	1577	509
2	1578	71
2	1578	996
2	1579	283
2	1579	542
2	1579	874
2	1580	206
2	1581	764
2	1581	904
2	1582	339
2	1582	358
2	1583	187
2	1584	128
2	1585	135
2	1585	251
2	1585	702
2	1586	613
2	1587	266
2	1587	388
2	1588	982
2	1589	582
2	1590	152
2	1590	495
2	1591	75
2	1591	470
2	1591	506
2	1592	535
2	1593	278
2	1594	170
2	1594	241
2	1598	944
2	1599	753
2	1599	998
2	1601	52
2	1601	674
2	1602	662
2	1602	793
2	1603	46
2	1603	265
2	1604	69
2	1604	223
2	1607	773
2	1608	191
2	1608	734
2	1608	957
2	1610	810
2	1611	282
2	1612	434
2	1613	123
2	1613	287
2	1613	409
2	1613	546
2	1614	121
2	1614	515
2	1614	599
2	1614	601
2	1616	87
2	1616	173
2	1616	250
2	1617	570
2	1617	866
2	1618	779
2	1620	423
2	1621	533
2	1622	374
2	1622	612
2	1623	530
2	1625	398
2	1626	144
2	1626	438
2	1626	747
2	1626	864
2	1628	145
2	1628	307
2	1629	790
2	1629	908
2	1630	68
2	1632	13
2	1632	517
2	1632	598
2	1634	337
2	1635	361
2	1637	172
2	1637	655
2	1639	174
2	1640	590
2	1642	95
2	1642	247
2	1643	414
2	1644	179
2	1644	230
2	1645	64
2	1645	473
2	1645	756
2	1646	181
2	1646	354
2	1647	16
2	1647	171
2	1648	167
2	1650	417
2	1650	718
2	1650	803
2	1651	104
2	1652	376
2	1652	644
2	1652	682
2	1652	782
2	1653	292
2	1653	433
2	1653	740
2	1653	948
2	1654	522
2	1654	658
2	1654	957
2	1656	474
2	1657	810
2	1658	789
2	1659	736
2	1662	742
2	1663	262
2	1664	32
2	1665	341
2	1665	620
2	1666	275
2	1668	828
2	1669	227
2	1670	137
2	1670	285
2	1671	3
