2	700	625
2	702	718
2	703	226
2	704	595
2	704	714
2	705	645
2	708	31
2	710	302
2	710	537
2	711	169
2	711	480
2	711	545
2	712	967
2	713	43
2	714	389
2	715	377
2	715	816
2	715	965
2	716	777
2	718	12
2	719	80
2	719	719
2	719	956
2	720	501
2	722	861
2	724	220
2	724	621
2	725	429
2	727	297
2	727	557
2	728	300
2	728	558
2	730	197
2	730	744
2	730	902
2	731	206
2	731	379
2	732	306
2	732	474
2	732	657
2	733	614
2	734	72
2	734	541
2	734	643
2	735	128
2	736	572
2	737	130
2	737	519
2	738	163
2	738	522
2	739	293
2	739	550
2	742	726
2	743	692
2	743	805
2	743	821
2	744	119
2	744	385
2	745	403
2	745	569
2	745	647
2	746	609
2	748	435
2	752	263
2	754	408
2	755	460
2	755	734
2	757	138
2	760	49
2	760	118
2	761	729
2	763	340
2	764	767
2	765	772
2	769	333
2	769	711
2	772	85
2	772	139
2	772	433
2	773	438
2	775	4
2	775	292
2	777	181
2	780	732
2	782	580
2	783	203
2	785	174
2	788	929
2	789	239
2	789	850
2	792	167
2	792	798
2	794	134
2	795	162
2	795	238
2	795	865
2	797	706
2	797	782
2	799	494
2	804	66
2	804	218
2	805	8
2	806	682
2	808	99
2	810	765
2	811	227
2	813	652
2	813	663
2	814	555
2	816	44
2	817	41
2	817	763
2	819	42
2	820	132
2	821	364
2	821	398
2	822	581
2	824	567
2	824	756
2	825	25
2	825	28
2	825	627
2	825	875
2	826	137
2	826	637
2	828	790
2	830	547
2	830	941
2	831	81
2	831	560
2	831	675
2	831	791
2	833	733
2	835	199
2	835	745
2	838	37
2	838	524
2	840	14
2	840	221
2	840	584
2	841	535
2	842	215
2	842	846
2	843	594
2	844	947
2	845	283
2	846	83
2	846	471
2	847	27
2	847	571
2	847	786
2	848	206
2	849	313
2	850	896
2	851	341
2	852	708
2	852	773
2	853	445
2	854	34
2	854	493
2	856	931
2	857	47
2	857	502
2	858	553
2	859	757
2	860	649
2	861	125
2	861	811
2	864	389
2	864	800
2	866	976
2	867	356
2	867	566
2	868	89
2	868	996
2	869	859
2	870	702
2	872	311
2	873	818
2	874	244
2	874	427
2	875	185
2	877	455
2	878	315
2	878	709
2	878	771
2	880	62
2	880	429
2	881	601
2	887	100
2	887	888
2	888	236
2	888	705
2	889	518
2	890	21
2	890	214
2	890	247
2	891	142
2	892	640
2	892	904
2	894	843
2	897	268
2	902	74
2	904	431
2	904	441
2	905	462
2	905	710
2	907	71
2	908	228
2	910	739
2	910	801
2	911	197
2	911	653
2	912	456
2	913	346
2	913	575
2	914	67
2	915	844
2	916	210
2	916	460
2	917	188
2	918	501
2	919	150
2	920	274
2	920	783
2	920	856
2	924	140
2	925	130
2	925	231
2	925	318
2	925	998
2	926	241
2	926	579
2	926	725
2	928	211
2	928	787
2	929	595
2	931	191
2	931	540
2	932	194
2	932	259
2	932	751
2	934	254
2	934	324
2	934	658
2	935	195
2	935	655
2	935	695
2	936	981
2	938	483
2	940	817
2	940	881
2	941	262
2	941	557
2	942	857
2	942	888
2	943	164
2	943	347
2	943	712
2	946	648
2	947	273
2	947	880
2	949	64
2	949	242
2	949	842
2	950	371
2	950	863
2	951	815
2	952	534
2	952	587
2	957	230
2	959	246
2	960	4
2	960	145
2	961	8
2	961	598
2	962	679
2	964	108
2	965	675
2	965	747
2	966	297
2	967	135
2	967	499
2	969	576
2	969	911
2	971	608
2	972	855
2	974	104
2	975	428
2	975	743
2	977	39
2	977	464
2	978	454
2	982	904
2	985	82
2	990	40
2	990	200
2	990	314
2	991	719
2	992	554
2	993	401
2	996	362
2	996	748
2	997	452
2	998	735
