2	608	795
2	609	236
2	609	601
2	610	875
2	611	615
2	612	113
2	613	140
2	613	422
2	613	830
2	615	155
2	616	251
2	616	647
2	620	70
2	621	477
2	621	646
2	622	918
2	622	922
2	623	15
2	623	147
2	624	836
2	626	589
2	626	989
2	627	328
2	627	788
2	628	518
2	628	715
2	628	933
2	630	481
2	630	571
2	631	146
2	632	390
2	634	130
2	634	212
2	634	400
2	635	466
2	635	958
2	636	277
2	638	653
2	639	603
2	640	40
2	640	817
2	641	630
2	641	666
2	641	886
2	642	959
2	644	267
2	644	621
2	644	880
2	646	472
2	653	443
2	653	907
2	654	555
2	654	645
2	655	11
2	655	535
2	659	906
2	660	17
2	661	494
2	661	678
2	663	254
2	664	306
2	664	378
2	664	740
2	665	80
2	665	454
2	665	578
2	666	492
2	667	514
2	667	956
2	670	213
2	670	624
2	670	822
2	671	280
2	671	321
2	672	403
2	672	716
2	674	884
2	677	177
2	677	352
2	677	543
2	677	570
2	678	161
2	680	29
2	680	131
2	684	132
2	684	234
2	685	241
2	686	184
2	686	566
2	687	44
2	687	598
2	690	248
2	691	215
2	691	767
2	691	945
2	694	554
2	696	628
2	697	176
2	697	383
2	697	457
2	698	180
2	698	329
2	698	710
2	701	48
2	701	742
2	702	585
2	703	857
2	705	307
2	707	701
2	708	990
2	708	999
2	709	969
2	712	262
2	712	749
2	712	952
2	713	692
2	715	175
2	717	35
2	718	284
2	721	397
2	721	861
2	721	934
2	723	949
2	725	198
2	726	930
2	728	429
2	729	89
2	729	553
2	730	265
2	730	613
2	731	459
2	732	537
2	735	880
2	739	556
2	740	346
2	740	915
2	741	224
2	741	584
2	742	517
2	743	37
2	743	384
2	743	702
2	744	252
2	744	359
2	744	416
2	745	62
2	747	539
2	748	245
2	749	6
2	749	388
2	749	708
2	750	709
2	751	68
2	751	430
2	751	659
2	751	787
2	752	679
2	753	655
2	755	232
2	755	793
2	756	663
2	757	100
2	757	420
2	757	479
2	757	501
2	758	56
2	759	217
2	760	506
2	761	121
2	762	607
2	762	734
2	763	138
2	764	24
2	764	250
2	767	120
2	768	449
2	768	575
2	769	507
2	769	652
2	771	205
2	772	45
2	773	829
2	774	13
2	776	358
2	776	916
2	778	695
2	779	185
2	779	522
2	780	474
2	781	93
2	781	650
2	782	368
2	783	450
2	786	145
2	786	260
2	787	550
2	788	712
2	789	110
2	789	168
2	789	731
2	789	760
2	791	303
2	792	253
2	792	925
2	794	391
2	794	519
2	795	39
2	795	94
2	795	172
2	795	526
2	796	114
2	796	781
2	796	851
2	797	26
2	800	332
2	800	662
2	800	882
2	801	7
2	803	563
2	803	774
2	805	188
2	805	373
2	806	282
2	806	481
2	807	226
2	808	293
2	808	990
2	809	118
2	809	912
2	810	103
2	810	725
2	812	81
2	812	335
2	812	654
2	814	85
2	817	166
2	817	518
2	819	54
2	820	434
2	821	340
2	822	156
2	822	347
2	823	883
2	824	308
2	824	327
2	825	620
2	825	939
2	826	27
2	826	570
2	827	543
2	829	36
2	829	802
2	830	979
2	835	523
2	835	717
2	836	8
2	836	665
2	838	400
2	838	964
2	839	500
2	839	788
2	840	287
2	840	591
2	841	572
2	842	72
2	842	297
2	842	511
2	843	137
2	843	635
2	844	469
2	845	208
2	847	865
2	848	76
2	848	220
2	848	598
2	848	759
2	850	38
2	850	248
2	851	582
2	852	581
2	852	797
2	853	562
2	855	142
2	855	209
2	855	427
2	855	661
2	858	146
2	858	180
2	859	404
2	859	545
2	861	320
2	863	498
2	864	376
2	864	950
2	865	673
2	868	135
2	868	392
2	868	568
2	868	754
2	871	700
2	871	799
2	872	736
2	872	744
2	873	463
2	874	541
2	874	561
2	876	970
2	877	344
2	877	371
2	879	833
2	882	932
2	883	606
2	884	299
2	885	141
2	885	693
2	887	478
2	887	611
2	889	510
2	889	913
2	889	1000
2	891	707
2	892	349
2	893	247
2	894	630
2	894	937
2	895	74
2	896	266
2	898	140
2	899	587
2	900	97
2	900	145
2	900	399
2	902	57
2	902	95
2	903	403
2	904	245
2	904	995
2	905	15
2	905	997
2	909	66
2	909	164
2	910	466
2	910	795
2	912	512
2	912	555
2	912	920
2	913	227
2	917	165
2	917	850
2	918	526
2	919	192
2	920	322
2	920	737
2	921	821
2	923	387
2	924	490
2	925	225
2	925	475
2	925	672
2	925	732
2	927	556
2	930	803
2	930	933
2	931	207
2	931	894
2	932	9
2	932	783
2	933	474
2	933	557
2	936	70
2	936	111
2	936	583
2	937	487
2	938	648
2	939	311
2	941	161
2	943	234
2	943	274
2	943	781
2	944	310
2	944	940
2	945	153
2	945	796
2	946	513
2	946	639
2	947	330
2	949	12
2	949	461
2	950	949
2	952	133
2	952	594
2	952	602
2	952	809
2	952	984
2	953	302
2	954	593
2	954	653
2	955	80
2	955	508
2	955	860
2	957	834
2	958	115
2	958	694
2	960	171
2	960	415
2	960	903
2	961	167
2	961	186
2	961	289
2	961	295
2	961	764
2	962	447
2	962	901
2	963	390
2	964	240
2	964	554
2	964	638
2	964	766
2	964	961
2	965	382
2	965	623
2	965	758
2	966	13
2	966	705
2	967	175
2	967	980
2	968	21
2	968	532
2	969	200
2	969	437
2	969	443
2	969	565
2	969	632
2	970	184
2	970	212
2	972	189
2	972	605
2	972	874
2	973	108
2	974	46
2	974	58
2	974	357
2	974	540
2	974	761
2	975	14
2	975	51
2	975	172
2	975	515
2	975	999
2	977	1
2	977	608
2	977	730
2	979	100
2	979	858
2	980	252
2	981	697
2	982	907
2	982	935
2	983	470
2	984	139
2	984	636
2	985	162
2	985	746
2	986	450
2	986	535
2	986	543
2	987	345
2	987	674
2	987	955
2	990	562
2	991	367
2	991	633
2	991	772
2	992	96
2	993	284
2	993	469
2	994	98
2	994	348
2	994	993
2	995	152
2	995	355
2	995	465
2	995	599
2	996	47
2	998	3
2	998	691
2	998	696
2	1000	324
2	1000	519
