2	337	934
2	338	664
2	339	619
2	340	640
2	340	683
2	340	872
2	341	748
2	343	69
2	343	351
2	343	965
2	345	166
2	345	903
2	346	881
2	348	274
2	349	637
2	350	30
2	350	101
2	350	226
2	350	447
2	350	774
2	351	779
2	352	563
2	354	349
2	357	387
2	357	510
2	357	561
2	358	219
2	358	536
2	358	721
2	360	170
2	360	241
2	360	857
2	361	389
2	361	436
2	361	460
2	361	813
2	362	145
2	363	771
2	364	180
2	364	195
2	365	309
2	365	982
2	368	869
2	371	189
2	371	709
2	371	737
2	374	432
2	376	22
2	376	883
2	377	134
2	378	435
2	379	59
2	380	781
2	380	943
2	381	212
2	381	520
2	383	923
2	386	25
2	387	125
2	388	712
2	389	160
2	390	749
2	390	961
2	392	75
2	393	200
2	393	589
2	394	680
2	394	795
2	400	224
2	400	515
2	402	992
2	403	588
2	404	11
2	404	603
2	405	286
2	405	570
2	406	176
2	406	207
2	406	416
2	406	538
2	409	52
2	412	171
2	412	569
2	412	643
2	413	255
2	413	731
2	413	976
2	414	203
2	414	330
2	415	311
2	416	651
2	416	690
2	417	478
2	418	303
2	418	810
2	420	754
2	421	396
2	421	698
2	422	63
2	422	296
2	424	151
2	426	141
2	427	149
2	427	735
2	428	940
2	429	970
2	431	144
2	432	461
2	432	497
2	433	233
2	434	479
2	434	682
2	435	208
2	435	422
2	435	723
2	435	780
2	435	885
2	436	417
2	437	113
2	438	672
2	438	696
2	438	775
2	439	392
2	439	583
2	440	70
2	440	159
2	441	35
2	441	318
2	442	670
2	444	283
2	444	947
2	445	334
2	445	523
2	446	152
2	447	625
2	449	279
2	449	908
2	452	297
2	452	434
2	452	791
2	453	393
2	453	430
2	453	566
2	454	684
2	454	857
2	456	206
2	456	215
2	456	724
2	457	596
2	457	755
2	458	191
2	458	459
2	461	358
2	462	293
2	463	711
2	464	614
2	465	41
2	465	103
2	465	644
2	466	613
2	467	242
2	469	80
2	469	585
2	469	688
2	470	932
2	471	273
2	471	664
2	472	30
2	472	527
2	473	558
2	474	562
2	474	822
2	475	925
2	477	693
2	477	957
2	479	268
2	479	454
2	479	979
2	480	891
2	481	36
2	481	374
2	481	413
2	481	465
2	482	763
2	484	166
2	484	981
2	486	750
2	487	433
2	487	617
2	488	450
2	489	745
2	490	397
2	490	993
2	491	31
2	493	202
2	493	381
2	493	394
2	494	631
2	495	82
2	496	301
2	499	421
2	501	537
2	501	935
2	502	551
2	504	274
2	506	272
2	506	578
2	507	275
2	507	307
2	507	550
2	508	212
2	508	362
2	510	54
2	511	320
2	512	564
2	512	713
2	513	114
2	514	178
2	514	236
2	514	924
2	515	77
2	515	169
2	515	285
2	515	700
2	517	139
2	519	594
2	519	767
2	519	803
2	520	606
2	522	133
2	524	624
2	526	84
2	531	753
2	534	67
2	535	49
2	537	75
2	537	302
2	538	287
2	538	994
2	539	254
2	540	62
2	540	78
2	540	132
2	540	227
2	541	44
2	541	996
2	542	106
2	542	316
2	542	645
2	544	369
2	544	589
2	544	658
2	545	325
2	545	438
2	545	709
2	545	737
2	546	602
2	546	919
2	547	182
2	548	140
2	548	754
2	549	211
2	549	257
2	549	576
2	549	825
2	550	162
2	551	74
2	551	283
2	551	518
2	551	570
2	551	842
2	552	402
2	553	187
2	553	262
2	553	498
2	555	256
2	555	351
2	557	333
2	559	196
2	559	366
2	559	634
2	559	702
2	561	414
2	562	328
2	562	411
2	562	547
2	563	337
2	565	135
2	565	762
2	566	217
2	568	161
2	569	378
2	569	577
2	570	520
2	572	718
2	572	766
2	573	230
2	573	923
2	578	23
2	578	118
2	578	210
2	580	105
2	581	592
2	582	343
2	582	625
2	583	34
2	583	93
2	583	149
2	583	387
2	585	641
2	586	332
2	588	228
2	588	284
2	589	248
2	589	716
2	590	66
2	591	925
2	592	502
2	593	92
2	593	676
2	593	967
2	594	431
2	594	633
2	594	686
2	594	734
2	594	886
2	595	701
2	595	810
2	597	194
2	597	446
2	598	746
2	599	998
2	600	323
2	600	467
2	600	638
2	601	339
2	604	98
2	605	204
2	608	83
2	608	782
2	609	286
2	609	681
2	611	401
2	612	395
2	613	31
2	613	640
2	615	183
2	615	263
2	615	843
2	619	864
2	620	152
2	621	36
2	621	258
2	624	726
2	625	61
2	626	966
2	627	823
2	630	285
2	630	597
2	630	648
2	631	723
2	632	312
2	632	740
2	632	813
2	632	961
2	634	69
2	635	157
2	635	447
2	635	573
2	636	363
2	638	88
2	638	394
2	639	620
2	641	307
2	641	582
2	641	689
2	643	909
2	645	94
2	645	193
2	645	421
2	646	370
2	646	471
2	647	108
2	649	980
2	651	211
2	651	665
2	652	165
2	652	773
2	654	500
2	654	535
2	654	567
2	655	588
2	656	259
2	656	895
2	657	955
2	658	423
2	658	553
2	659	722
2	660	59
2	660	65
2	662	743
2	663	28
2	664	406
2	664	519
2	667	812
2	668	220
2	669	908
2	670	516
2	671	613
2	674	584
2	674	590
2	674	781
2	676	163
2	676	436
2	677	978
2	678	632
2	679	651
2	680	243
2	680	661
2	682	198
2	683	679
2	684	563
2	686	790
2	687	697
2	689	205
2	689	494
2	690	216
2	690	616
2	690	662
2	690	717
2	691	468
2	692	236
2	692	912
2	693	364
2	694	591
2	694	618
2	695	506
2	696	501
2	696	758
2	698	325
2	698	564
2	701	5
2	701	318
2	702	289
2	703	239
2	703	505
2	703	643
2	703	698
2	703	923
2	704	328
2	705	349
2	705	449
2	706	663
2	707	383
2	707	715
2	707	858
2	708	808
2	708	889
2	708	979
2	709	82
2	709	280
2	709	319
2	711	870
2	712	531
2	713	724
2	714	133
2	714	934
2	715	331
2	716	927
2	718	232
2	718	235
2	720	42
2	721	751
2	721	965
2	722	510
2	722	554
2	723	308
2	723	706
2	724	578
2	725	495
2	726	800
2	727	172
2	729	26
2	729	828
2	730	390
2	730	481
2	730	539
2	732	164
2	732	939
2	735	17
2	735	106
2	737	850
2	738	852
2	739	241
2	739	300
2	739	699
2	741	580
2	741	674
2	742	202
2	742	322
2	742	430
2	743	63
2	743	141
2	743	930
2	744	39
2	746	103
2	747	7
2	747	953
2	748	204
2	750	195
2	750	614
2	750	644
2	750	796
2	751	184
2	751	842
2	752	148
2	753	780
2	754	302
2	755	569
2	755	744
2	756	739
2	757	541
2	759	182
2	759	656
2	760	350
2	760	489
2	761	166
2	761	173
2	762	112
2	762	375
2	762	761
2	762	947
2	763	419
2	765	820
2	765	848
2	766	594
2	768	769
2	769	480
2	769	708
2	773	640
2	775	378
2	775	517
2	775	757
2	777	121
2	778	681
2	779	523
2	779	537
2	780	424
2	780	609
2	781	117
2	781	125
2	781	161
2	781	414
2	781	507
2	781	650
2	782	76
2	783	559
2	784	789
2	785	143
2	785	702
2	786	165
2	786	504
2	786	747
2	787	728
2	788	353
2	788	556
2	789	212
2	789	668
2	790	381
2	790	425
2	790	830
2	791	185
2	792	637
2	793	388
2	793	635
2	794	98
2	794	687
2	795	33
2	795	341
2	795	498
2	795	707
2	797	101
2	798	114
2	798	187
2	799	234
2	799	818
2	800	675
2	801	83
2	801	987
2	802	850
2	803	81
2	803	230
2	803	529
2	804	309
2	805	444
2	806	487
2	807	216
2	807	766
2	808	74
2	808	456
2	808	619
2	808	899
2	810	254
2	810	358
2	810	443
2	811	34
2	811	222
2	812	501
2	812	688
2	812	935
2	814	432
2	814	528
2	816	678
2	817	902
2	817	954
2	818	445
2	819	496
2	821	337
2	822	622
2	823	343
2	825	355
2	825	451
2	826	723
2	827	236
2	827	328
2	827	871
2	829	94
2	829	511
2	830	334
2	831	342
2	832	484
2	832	917
2	833	567
2	834	384
2	834	409
2	834	437
2	835	407
2	837	268
2	837	545
2	838	783
2	839	154
2	841	404
2	842	491
2	844	392
2	844	746
2	844	829
2	846	87
2	846	413
2	846	854
2	847	599
2	847	963
2	848	159
2	848	695
2	848	927
2	851	10
2	851	19
2	851	171
2	852	615
2	854	38
2	854	278
2	854	745
2	854	856
2	855	606
2	855	943
2	856	718
2	858	726
2	862	18
2	862	347
2	864	322
2	864	579
2	866	253
2	866	482
2	871	144
2	871	250
2	872	128
2	872	734
2	876	500
2	876	967
2	878	137
2	878	435
2	878	731
2	881	122
2	881	422
2	882	699
2	884	714
2	884	910
2	885	86
2	885	311
2	885	679
2	886	115
2	886	460
2	886	613
2	886	737
2	886	835
2	887	524
2	890	62
2	890	778
2	891	374
2	892	626
2	893	403
2	893	510
2	893	536
2	894	57
2	894	241
2	895	923
2	896	513
2	897	52
2	897	465
2	898	775
2	900	11
2	900	420
2	900	949
2	903	203
2	904	467
2	905	92
2	905	473
2	905	725
2	905	897
2	907	902
2	907	918
2	908	127
2	908	590
2	908	782
2	910	2
2	911	199
2	912	59
2	913	900
2	915	319
2	918	416
2	918	418
2	918	551
2	919	4
2	920	497
2	920	532
2	920	976
2	921	276
2	922	153
2	923	146
2	923	188
2	923	654
2	925	386
2	925	826
2	925	966
2	927	592
2	927	765
2	928	738
2	930	411
2	930	527
2	930	755
2	930	971
2	932	624
2	934	177
2	935	475
2	936	546
2	937	126
2	937	716
2	938	138
2	938	462
2	939	239
2	940	710
2	941	166
2	942	61
2	942	321
2	943	520
2	943	645
2	944	493
2	944	543
2	944	600
2	944	620
2	946	100
2	946	595
2	947	163
2	947	184
2	948	16
2	948	306
2	949	430
2	950	756
2	951	139
2	952	361
2	953	243
2	953	874
2	958	537
2	960	60
2	960	673
2	961	389
2	961	694
2	963	561
2	964	256
2	970	167
2	970	179
2	972	41
2	972	224
2	973	560
2	975	265
2	975	454
2	977	653
2	978	38
2	978	712
2	979	356
2	979	517
2	980	107
2	980	759
2	981	578
2	982	64
2	984	486
2	985	110
2	985	194
2	986	326
2	986	437
2	986	534
2	987	51
2	987	71
2	988	39
2	988	152
2	988	368
2	988	651
2	989	218
2	989	659
2	990	379
2	990	412
2	991	174
2	991	182
2	991	601
2	991	901
2	991	990
2	993	37
2	993	49
2	993	502
2	993	743
2	994	523
2	994	619
2	994	695
2	995	345
2	996	917
2	997	662
2	997	915
2	998	271
2	998	314
2	998	657
2	999	312
2	999	841
