2	173	113
2	173	169
2	173	639
2	174	20
2	174	618
2	174	785
2	175	63
2	175	476
2	175	500
2	177	669
2	177	983
2	178	102
2	178	160
2	179	257
2	179	709
2	180	397
2	180	764
2	180	857
2	181	456
2	183	353
2	184	608
2	184	789
2	186	517
2	186	559
2	187	420
2	187	487
2	187	662
2	187	988
2	188	1000
2	189	72
2	190	699
2	190	731
2	190	978
2	191	439
2	191	813
2	192	261
2	192	647
2	198	501
2	200	216
2	200	664
2	202	595
2	204	56
2	204	124
2	205	141
2	205	479
2	205	495
2	205	776
2	206	82
2	207	382
2	208	534
2	208	656
2	210	117
2	210	763
2	211	690
2	211	897
2	212	139
2	212	790
2	215	555
2	216	7
2	216	81
2	216	112
2	216	333
2	216	588
2	216	976
2	217	191
2	218	332
2	219	419
2	221	144
2	224	758
2	227	806
2	228	628
2	229	674
2	229	991
2	231	344
2	232	723
2	233	389
2	233	558
2	234	404
2	235	427
2	236	844
2	237	19
2	237	208
2	240	132
2	240	680
2	241	772
2	242	707
2	242	882
2	243	816
2	243	822
2	244	530
2	245	265
2	245	457
2	247	644
2	247	988
2	248	88
2	248	541
2	248	596
2	249	224
2	249	328
2	249	394
2	250	343
2	252	435
2	252	436
2	252	437
2	253	769
2	253	878
2	254	832
2	255	158
2	256	426
2	256	536
2	257	542
2	258	940
2	259	335
2	263	128
2	263	152
2	263	214
2	264	32
2	264	126
2	264	165
2	264	676
2	265	184
2	265	342
2	265	461
2	265	774
2	266	40
2	267	428
2	267	433
2	268	729
2	269	429
2	269	434
2	269	467
2	269	574
2	269	737
2	272	3
2	272	244
2	272	464
2	273	734
2	273	864
2	274	219
2	274	720
2	275	98
2	276	648
2	276	740
2	277	232
2	279	301
2	279	780
2	280	188
2	280	267
2	280	719
2	281	202
2	281	205
2	282	137
2	282	312
2	282	626
2	285	709
2	286	390
2	287	116
2	288	317
2	288	741
2	289	546
2	290	17
2	290	705
2	291	712
2	295	361
2	296	470
2	297	105
2	297	181
2	299	444
2	301	65
2	301	278
2	301	521
2	302	179
2	302	499
2	303	431
2	304	28
2	305	260
2	306	1
2	307	393
2	307	806
2	309	600
2	310	573
2	311	873
2	312	251
2	312	593
2	313	578
2	313	914
2	314	748
2	318	446
2	319	950
2	320	721
2	322	271
2	322	560
2	323	472
2	323	547
2	326	386
2	326	455
2	327	625
2	328	396
2	329	551
2	332	702
2	333	820
2	335	416
2	336	675
2	339	363
2	339	773
2	342	147
2	342	846
2	343	167
2	344	106
2	344	730
2	349	610
2	350	125
2	351	192
2	351	651
2	351	784
2	353	905
2	354	218
2	355	908
2	356	319
2	356	601
2	358	349
2	358	568
2	359	522
2	363	327
2	364	505
2	364	535
2	365	751
2	365	854
2	366	16
2	367	775
2	368	68
2	370	254
2	370	372
2	370	527
2	371	959
2	372	153
2	372	206
2	373	411
2	373	868
2	374	157
2	378	804
2	379	655
2	383	287
2	383	519
2	384	671
2	385	2
2	385	176
2	386	132
2	390	770
2	390	916
2	391	367
2	392	529
2	392	803
2	393	918
2	394	382
2	394	580
2	395	248
2	395	345
2	396	661
2	397	231
2	397	575
2	399	583
2	400	80
2	403	359
2	404	673
2	407	79
2	408	764
2	408	962
2	409	283
2	411	473
2	413	174
2	414	503
2	414	548
2	415	439
2	416	641
2	417	4
2	417	649
2	418	603
2	418	762
2	420	983
2	421	235
2	423	588
2	424	144
2	424	400
2	425	131
2	425	640
2	426	516
2	427	534
2	427	904
2	428	635
2	428	733
2	428	776
2	428	814
2	430	277
2	430	504
2	430	787
2	431	289
2	431	789
2	432	89
2	432	417
2	432	692
2	432	714
2	434	17
2	434	284
2	434	339
2	434	424
2	434	468
2	435	483
2	435	905
2	436	111
2	436	177
2	436	697
2	436	858
2	437	368
2	438	907
2	440	941
2	442	682
2	443	87
2	443	710
2	444	592
2	444	756
2	444	851
2	445	718
2	446	205
2	447	201
2	447	281
2	448	168
2	449	179
2	449	202
2	449	211
2	449	845
2	450	223
2	451	78
2	451	796
2	454	184
2	454	341
2	454	478
2	454	963
2	455	371
2	455	709
2	456	524
2	457	389
2	457	859
2	458	793
2	459	136
2	459	238
2	459	316
2	459	329
2	459	495
2	460	343
2	460	362
2	460	567
2	461	835
2	462	9
2	463	328
2	463	780
2	464	726
2	465	795
2	469	237
2	469	323
2	469	456
2	469	669
2	470	515
2	470	526
2	470	539
2	470	574
2	471	454
2	472	800
2	472	933
2	473	243
2	474	356
2	477	433
2	477	973
2	478	139
2	480	675
2	481	974
2	482	379
2	482	602
2	483	61
2	483	295
2	483	769
2	484	96
2	484	140
2	485	240
2	486	166
2	486	541
2	487	199
2	487	605
2	488	197
2	488	353
2	488	639
2	489	187
2	495	823
2	496	254
2	497	645
2	497	701
2	497	720
2	500	410
2	502	555
2	503	317
2	503	474
2	503	822
2	504	620
2	504	642
2	504	758
2	505	459
2	505	533
2	506	352
2	506	804
2	507	62
2	510	36
2	510	426
2	510	807
2	511	432
2	513	598
2	516	781
2	518	86
2	518	546
2	520	404
2	521	418
2	523	844
2	527	308
2	528	345
2	528	982
2	529	593
2	529	752
2	531	446
2	533	779
2	534	791
2	538	155
2	539	50
2	539	676
2	541	1
2	542	591
2	543	141
2	544	571
2	545	616
2	546	20
2	547	365
2	547	563
2	548	993
2	549	559
2	549	889
2	550	45
2	550	393
2	551	183
2	551	817
2	552	85
2	552	210
2	552	595
2	552	693
2	552	967
2	554	734
2	554	895
2	555	551
2	556	44
2	557	520
2	557	604
2	558	351
2	559	236
2	559	774
2	560	171
2	563	447
2	563	538
2	564	276
2	565	244
2	565	689
2	565	909
2	566	316
2	567	436
2	568	813
2	570	331
2	570	672
2	571	662
2	573	207
2	573	245
2	574	220
2	574	783
2	575	181
2	575	390
2	575	597
2	576	757
2	576	877
2	576	937
2	577	271
2	579	491
2	580	167
2	580	744
2	581	41
2	582	337
2	582	346
2	585	99
2	585	213
2	585	523
2	585	723
2	587	918
2	589	39
2	590	969
2	591	543
2	592	67
2	592	231
2	593	761
2	596	38
2	598	26
2	598	286
2	598	590
2	598	869
2	598	919
2	602	262
2	603	21
2	604	3
2	604	241
2	604	258
2	604	311
2	606	247
2	606	395
2	606	408
2	609	611
2	611	176
2	611	376
2	614	389
2	615	573
2	617	196
2	617	927
2	618	658
2	619	82
2	619	265
2	619	740
2	620	136
2	620	793
2	621	28
2	621	108
2	623	193
2	623	631
2	623	877
2	624	596
2	624	650
2	624	832
2	624	857
2	627	55
2	627	722
2	628	60
2	628	562
2	629	569
2	629	911
2	632	878
2	634	88
2	634	251
2	637	428
2	638	239
2	642	450
2	643	224
2	643	618
2	644	191
2	644	299
2	644	706
2	644	884
2	645	570
2	645	972
2	646	159
2	646	475
2	647	168
2	647	464
2	647	471
2	647	519
2	647	772
2	649	399
2	649	492
2	651	403
2	653	529
2	653	964
2	654	150
2	654	599
2	654	890
2	655	646
2	658	424
2	658	513
2	659	12
2	659	431
2	660	317
2	660	343
2	660	460
2	663	22
2	663	294
2	663	664
2	663	777
2	665	138
2	666	139
2	667	197
2	668	416
2	668	920
2	669	126
2	669	221
2	669	272
2	670	440
2	673	306
2	673	680
2	673	766
2	674	695
2	676	106
2	678	36
2	678	61
2	678	510
2	678	614
2	679	329
2	679	876
2	680	119
2	683	613
2	683	625
2	683	815
2	686	261
2	687	13
2	687	595
2	687	847
2	688	190
2	688	525
2	690	113
2	691	508
2	692	758
2	694	254
2	694	501
2	695	494
2	695	567
2	696	230
2	696	904
2	697	344
2	698	583
2	700	326
2	701	466
2	702	621
2	703	720
2	704	484
2	706	94
2	706	118
2	707	443
2	707	736
2	708	531
2	710	507
2	712	383
2	712	498
2	714	975
2	715	104
2	716	156
2	716	593
2	717	414
2	718	100
2	718	355
2	720	619
2	721	493
2	722	517
2	722	742
2	723	225
2	730	46
2	730	214
2	731	918
2	732	147
2	733	994
2	734	110
2	735	234
2	735	522
2	737	170
2	739	153
2	739	984
2	740	121
2	741	130
2	741	662
2	742	784
2	743	338
2	743	408
2	744	227
2	744	527
2	746	947
2	748	83
2	748	336
2	748	386
2	749	456
2	749	928
2	750	346
2	750	805
2	751	632
2	751	892
2	752	627
2	753	162
2	753	246
2	753	576
2	754	836
2	755	109
2	755	427
2	756	120
2	756	597
2	758	6
2	759	2
2	761	142
2	762	445
2	762	524
2	762	795
2	764	648
2	764	833
2	767	303
2	767	561
2	767	771
2	769	804
2	770	23
2	770	187
2	770	883
2	771	610
2	771	633
2	772	472
2	773	183
2	773	244
2	774	887
2	778	601
2	780	675
2	781	950
2	782	738
2	783	31
2	783	97
2	784	958
2	785	103
2	785	188
2	788	69
2	790	440
2	790	585
2	790	724
2	791	276
2	791	378
2	791	580
2	795	39
2	797	874
2	799	17
2	799	485
2	799	559
2	801	783
2	803	25
2	803	311
2	803	357
2	803	603
2	809	449
2	809	620
2	811	79
2	811	138
2	811	419
2	811	600
2	812	618
2	812	787
2	812	894
2	813	528
2	814	16
2	815	525
2	815	532
2	817	1000
2	818	567
2	819	356
2	821	160
2	821	420
2	822	73
2	822	258
2	822	809
2	825	287
2	826	116
2	828	503
2	829	88
2	830	455
2	830	701
2	831	719
2	831	995
2	832	155
2	835	631
2	836	34
2	836	228
2	837	260
2	837	266
2	839	543
2	840	415
2	840	500
2	841	122
2	842	614
2	842	665
2	842	987
2	843	74
2	843	348
2	844	927
2	845	134
2	845	212
2	845	687
2	846	550
2	847	473
2	847	673
2	847	752
2	852	358
2	852	410
2	853	4
2	853	76
2	853	398
2	853	938
2	854	52
2	855	325
2	855	368
2	857	9
2	857	261
2	857	298
2	858	81
2	858	743
2	859	51
2	859	175
2	859	430
2	860	438
2	861	918
2	863	976
2	865	229
2	865	969
2	866	524
2	867	855
2	868	475
2	868	642
2	868	733
2	868	762
2	871	436
2	871	844
2	871	879
2	872	329
2	873	201
2	873	560
2	873	806
2	873	841
2	874	157
2	876	167
2	878	714
2	881	300
2	881	916
2	882	767
2	882	793
2	883	185
2	884	971
2	885	172
2	885	744
2	885	943
2	886	629
2	886	769
2	887	366
2	887	414
2	887	478
2	888	53
2	889	209
2	891	431
2	893	531
2	893	709
2	895	483
2	895	1000
2	897	641
2	897	798
2	900	496
2	901	240
2	902	751
2	904	230
2	907	101
2	909	50
2	909	461
2	910	489
2	910	495
2	910	656
2	911	83
2	911	282
2	911	786
2	913	22
2	913	373
2	913	448
2	915	421
2	915	997
2	916	434
2	919	756
2	919	877
2	920	363
2	922	766
2	923	338
2	923	660
2	925	38
2	926	318
2	927	381
2	928	302
2	930	210
2	930	246
2	932	595
2	932	640
2	933	696
2	937	335
2	937	685
2	939	470
2	939	576
2	939	958
2	940	386
2	940	729
2	941	775
2	942	416
2	942	706
2	943	227
2	944	42
2	945	717
2	946	15
2	946	397
2	946	407
2	946	644
2	947	237
2	947	853
2	949	126
2	949	867
2	950	776
2	950	907
2	951	265
2	951	345
2	953	351
2	953	445
2	954	12
2	956	458
2	957	278
2	959	626
2	959	928
2	960	249
2	961	705
2	962	854
2	963	107
2	963	203
2	963	542
2	966	7
2	966	736
2	967	592
2	968	280
2	970	21
2	970	161
2	970	288
2	970	770
2	972	616
2	974	477
2	974	768
2	976	784
2	977	43
2	977	658
2	979	4
2	980	220
2	980	290
2	980	737
2	983	170
2	985	247
2	985	462
2	987	423
2	987	529
2	988	3
2	988	648
2	988	661
2	989	460
2	990	156
2	991	612
2	993	145
2	993	327
2	993	359
2	994	141
2	994	480
2	995	268
2	995	284
2	995	561
2	996	121
2	996	129
2	996	143
2	997	44
2	998	113
2	1000	324
