2	180	17
2	180	330
2	183	132
2	183	207
2	184	287
2	185	13
2	186	541
2	187	624
2	188	386
2	188	841
2	190	525
2	192	433
2	193	705
2	194	258
2	194	721
2	194	759
2	194	784
2	195	405
2	196	461
2	197	416
2	197	771
2	198	962
2	199	417
2	199	655
2	200	672
2	201	144
2	201	183
2	201	687
2	202	392
2	202	753
2	203	23
2	203	685
2	203	691
2	203	948
2	204	513
2	205	97
2	205	635
2	206	699
2	207	65
2	207	585
2	207	776
2	208	147
2	208	943
2	210	882
2	210	921
2	211	133
2	215	969
2	217	503
2	219	278
2	220	202
2	220	516
2	224	572
2	225	929
2	226	447
2	227	176
2	227	385
2	229	103
2	229	134
2	229	283
2	229	325
2	229	894
2	230	531
2	230	713
2	232	58
2	232	131
2	232	492
2	233	170
2	233	491
2	233	527
2	235	692
2	235	936
2	236	412
2	236	953
2	237	886
2	238	104
2	239	264
2	239	679
2	242	431
2	242	455
2	244	2
2	244	792
2	249	111
2	250	773
2	251	762
2	252	712
2	253	636
2	254	558
2	255	653
2	256	506
2	258	581
2	258	851
2	263	105
2	263	178
2	263	830
2	264	373
2	264	589
2	266	77
2	267	479
2	268	81
2	268	246
2	268	840
2	269	487
2	271	626
2	272	323
2	272	582
2	274	289
2	274	574
2	275	205
2	276	94
2	276	309
2	276	853
2	280	556
2	280	861
2	281	567
2	281	962
2	282	523
2	283	84
2	285	46
2	286	570
2	287	430
2	288	476
2	291	326
2	293	39
2	293	960
2	294	424
2	294	450
2	296	121
2	297	163
2	297	214
2	297	372
2	297	678
2	301	51
2	301	192
2	302	266
2	303	682
2	304	193
2	304	440
2	305	74
2	306	109
2	306	611
2	307	765
2	309	206
2	310	835
2	312	118
2	312	129
2	312	837
2	314	676
2	316	532
2	318	749
2	319	620
2	319	855
2	322	257
2	325	727
2	326	110
2	328	321
2	328	952
2	331	597
2	332	587
2	333	844
2	334	722
2	334	750
2	335	87
2	335	241
2	335	634
2	336	222
2	336	588
2	336	740
2	336	751
2	337	308
2	338	637
2	338	708
2	339	8
2	339	807
2	340	669
2	341	145
2	341	328
2	346	320
2	346	350
2	347	456
2	348	779
2	349	203
2	351	194
2	351	548
2	351	598
2	352	374
2	352	822
2	354	124
2	354	360
2	354	607
2	356	103
2	357	71
2	357	426
2	359	216
2	359	391
2	359	646
2	359	673
2	360	100
2	360	240
2	360	261
2	361	180
2	362	953
2	363	964
2	364	133
2	364	533
2	364	680
2	366	578
2	366	761
2	368	409
2	370	211
2	373	941
2	374	251
2	374	429
2	375	143
2	375	514
2	377	486
2	377	696
2	378	416
2	380	905
2	381	233
2	382	883
2	383	364
2	383	952
2	384	546
2	384	731
2	385	560
2	385	612
2	386	495
2	387	724
2	388	181
2	389	298
2	390	146
2	390	729
2	390	878
2	392	369
2	393	253
2	393	992
2	394	972
2	396	120
2	396	832
2	397	566
2	397	845
2	399	946
2	400	814
2	401	29
2	402	687
2	403	478
2	403	553
2	404	541
2	407	187
2	407	467
2	407	520
2	408	869
2	410	756
2	411	188
2	412	82
2	412	991
2	414	86
2	416	497
2	416	808
2	417	175
2	417	338
2	417	389
2	417	778
2	418	469
2	419	264
2	419	855
2	419	978
2	420	987
2	421	651
2	422	91
2	422	536
2	422	748
2	422	769
2	424	89
2	424	509
2	425	382
2	425	490
2	425	670
2	426	151
2	426	753
2	427	771
2	428	503
2	428	658
2	429	12
2	429	438
2	430	288
2	430	594
2	432	454
2	432	619
2	433	244
2	433	755
2	434	592
2	434	690
2	435	122
2	435	224
2	435	281
2	437	17
2	437	457
2	438	444
2	438	909
2	439	387
2	440	209
2	440	420
2	441	173
2	441	697
2	443	265
2	443	501
2	443	627
2	444	234
2	444	377
2	445	255
2	445	437
2	446	139
2	446	415
2	446	946
2	447	9
2	448	223
2	449	5
2	449	38
2	449	819
2	451	252
2	451	259
2	451	336
2	452	375
2	452	450
2	452	908
2	452	928
2	453	179
2	453	342
2	453	570
2	453	580
2	453	827
2	455	130
2	455	820
2	456	393
2	456	406
2	457	519
2	458	773
2	460	522
2	461	400
2	462	16
2	462	301
2	463	279
2	463	733
2	464	435
2	464	625
2	466	956
2	468	730
2	468	774
2	469	373
2	469	586
2	469	972
2	474	543
2	477	156
2	477	544
2	477	664
2	479	297
2	479	791
2	480	718
2	483	11
2	483	767
2	483	845
2	485	142
2	485	218
2	485	302
2	486	357
2	486	621
2	486	645
2	487	70
2	487	691
2	488	489
2	489	26
2	489	276
2	489	806
2	491	62
2	491	327
2	492	81
2	492	648
2	493	322
2	493	562
2	493	766
2	494	79
2	494	466
2	494	790
2	494	866
2	495	220
2	496	197
2	496	883
2	496	921
2	497	117
2	497	491
2	497	655
2	500	160
2	500	162
2	500	178
2	500	349
2	501	911
2	502	662
2	505	344
2	505	653
2	506	35
2	506	159
2	506	332
2	506	455
2	507	329
2	508	294
2	509	114
2	510	379
2	512	587
2	512	652
2	512	876
2	513	843
2	514	28
2	515	925
2	518	663
2	519	714
2	522	711
2	523	813
2	524	104
2	525	890
2	525	981
2	527	518
2	528	504
2	529	513
2	530	731
2	531	314
2	531	989
2	533	274
2	535	228
2	535	573
2	535	845
2	542	769
2	544	93
2	544	552
2	544	649
2	545	47
2	546	46
2	546	547
2	549	123
2	549	629
2	550	210
2	552	284
2	552	784
2	553	675
2	553	823
2	554	60
2	554	147
2	554	402
2	554	945
2	555	313
2	555	689
2	558	696
2	559	694
2	559	792
2	559	794
2	560	918
2	561	340
2	561	432
2	562	540
2	562	848
2	563	531
2	563	699
2	563	869
2	564	486
2	564	542
2	565	865
2	565	905
2	566	350
2	567	441
2	568	898
2	569	176
2	573	275
2	574	194
2	575	579
2	575	721
2	577	184
2	579	195
2	579	201
2	579	254
2	581	186
2	581	391
2	583	291
2	583	353
2	583	793
2	584	469
2	584	797
2	585	115
2	585	278
2	585	356
2	586	53
2	586	499
2	587	512
2	588	347
2	588	778
2	589	670
2	589	682
2	590	6
2	590	19
2	590	190
2	590	744
2	590	961
2	591	500
2	591	962
2	592	634
2	593	451
2	593	637
2	593	727
2	594	80
2	595	103
2	596	121
2	596	886
2	597	335
2	597	439
2	597	740
2	597	918
2	598	235
2	598	360
2	600	310
2	600	641
2	601	474
2	602	222
2	603	890
2	604	514
2	604	535
2	604	563
2	604	631
2	604	839
2	605	762
2	606	910
2	607	341
2	608	669
2	609	743
2	610	307
2	610	511
2	611	108
2	611	152
2	611	434
2	611	545
2	611	611
2	611	878
2	613	267
2	614	600
2	614	816
2	616	249
2	617	318
2	618	54
2	618	221
2	619	580
2	620	324
2	621	32
2	621	132
2	621	288
2	622	733
2	623	505
2	624	330
2	625	109
2	625	238
2	626	269
2	626	320
2	626	612
2	627	882
2	629	676
2	629	894
2	631	701
2	631	883
2	632	163
2	632	289
2	632	520
2	633	243
2	633	252
2	633	650
2	634	317
2	635	30
2	636	315
2	637	323
2	637	780
2	638	571
2	640	120
2	642	788
2	643	829
2	644	648
2	644	946
2	645	487
2	645	677
2	645	695
2	648	468
2	648	516
2	648	935
2	649	106
2	650	376
2	651	425
2	652	4
2	655	231
2	655	723
2	656	56
2	656	475
2	656	932
2	657	67
2	657	728
2	658	628
2	658	707
2	659	380
2	660	5
2	660	673
2	660	938
2	661	234
2	661	594
2	662	759
2	663	522
2	663	726
2	664	161
2	664	405
2	664	416
2	664	948
2	665	189
2	665	268
2	665	904
2	665	982
2	667	77
2	668	617
2	668	963
2	669	336
2	671	348
2	673	470
2	674	285
2	674	309
2	674	936
2	675	177
2	675	750
2	676	196
2	676	527
2	679	613
2	680	169
2	680	784
2	681	18
2	685	181
2	685	490
2	685	876
2	687	560
2	688	191
2	688	210
2	691	87
2	692	722
2	693	104
2	693	412
2	694	146
2	694	392
2	694	625
2	694	862
2	694	976
2	695	558
2	695	595
2	696	615
2	696	704
2	696	736
2	700	256
2	701	23
2	701	113
2	702	630
2	702	803
2	702	961
2	703	144
2	703	346
2	705	42
2	705	338
2	707	279
2	707	620
2	707	896
2	708	633
2	709	192
2	709	671
2	710	482
2	711	59
2	711	373
2	711	718
2	712	561
2	713	672
2	714	112
2	714	717
2	715	162
2	715	883
2	717	525
2	717	776
2	718	438
2	718	679
2	720	69
2	720	934
2	722	202
2	722	454
2	723	28
2	723	548
2	724	24
2	727	649
2	727	963
2	731	240
2	731	293
2	731	508
2	731	605
2	731	844
2	732	708
2	733	11
2	733	50
2	735	68
2	735	674
2	736	79
2	736	115
2	736	292
2	736	481
2	740	386
2	741	366
2	741	418
2	741	938
2	741	969
2	742	95
2	742	489
2	743	580
2	744	126
2	744	752
2	745	400
2	745	702
2	745	908
2	746	888
2	747	194
2	747	204
2	747	467
2	747	712
2	749	250
2	749	312
2	750	557
2	750	711
2	751	381
2	751	514
2	751	537
2	753	48
2	755	170
2	756	504
2	756	939
2	758	369
2	758	587
2	758	778
2	759	321
2	760	762
2	762	300
2	763	226
2	764	578
2	765	119
2	765	214
2	765	926
2	766	550
2	767	147
2	767	233
2	767	591
2	768	188
2	768	399
2	768	748
2	769	383
2	769	469
2	769	499
2	770	297
2	770	689
2	770	915
2	772	699
2	773	409
2	773	949
2	775	484
2	775	538
2	775	730
2	776	203
2	776	437
2	779	97
2	779	999
2	780	592
2	781	132
2	784	217
2	785	553
2	786	744
2	787	688
2	788	390
2	789	244
2	789	311
2	790	10
2	790	668
2	791	396
2	791	815
2	793	398
2	793	661
2	794	93
2	796	686
2	797	165
2	797	441
2	797	954
2	798	253
2	798	638
2	799	432
2	801	220
2	801	371
2	801	582
2	802	21
2	802	837
2	803	447
2	803	622
2	805	414
2	805	697
2	807	1
2	807	317
2	808	340
2	808	873
2	810	480
2	810	606
2	811	824
2	811	848
2	812	320
2	812	495
2	813	581
2	813	746
2	814	487
2	815	729
2	816	124
2	816	700
2	817	37
2	818	444
2	818	503
2	819	230
2	819	382
2	820	107
2	820	415
2	820	931
2	822	716
2	823	109
2	823	909
2	824	547
2	826	372
2	828	395
2	832	559
2	832	629
2	833	354
2	833	545
2	833	667
2	834	492
2	834	567
2	835	196
2	835	211
2	837	971
2	839	621
2	841	579
2	841	828
2	842	108
2	842	1000
2	843	46
2	846	129
2	847	963
2	848	150
2	853	424
2	854	39
2	854	726
2	858	440
2	859	584
2	861	190
2	862	602
2	863	64
2	863	288
2	863	324
2	865	465
2	865	526
2	866	513
2	866	981
2	867	794
2	868	100
2	869	125
2	869	140
2	869	468
2	871	208
2	872	184
2	873	435
2	873	836
2	876	808
2	877	755
2	878	82
2	878	857
2	879	166
2	879	541
2	879	642
2	879	649
2	880	303
2	880	979
2	881	418
2	882	357
2	883	179
2	884	660
2	884	821
2	886	392
2	887	20
2	887	102
2	888	161
2	888	349
2	889	493
2	889	722
2	890	101
2	890	476
2	890	943
2	891	73
2	891	804
2	891	846
2	891	989
2	893	277
2	893	860
2	898	401
2	898	792
2	899	741
2	900	391
2	900	973
2	901	385
2	902	653
2	903	212
2	903	576
2	903	922
2	905	132
2	905	410
2	906	167
2	906	743
2	906	890
2	907	290
2	909	344
2	910	678
2	910	692
2	911	799
2	911	831
2	912	79
2	913	130
2	913	228
2	913	383
2	913	784
2	914	933
2	914	974
2	916	843
2	916	894
2	917	172
2	918	880
2	919	735
2	921	23
2	921	690
2	921	884
2	921	921
2	922	353
2	925	280
2	925	598
2	926	944
2	927	688
2	928	32
2	931	254
2	931	734
2	934	163
2	934	267
2	934	702
2	935	335
2	936	7
2	939	322
2	940	87
2	940	358
2	940	848
2	941	103
2	943	50
2	943	681
2	943	987
2	944	120
2	945	348
2	947	81
2	948	605
2	948	988
2	951	330
2	952	34
2	952	637
2	953	381
2	954	67
2	954	238
2	954	709
2	955	632
2	955	973
2	956	8
2	956	648
2	957	590
2	957	665
2	959	408
2	959	557
2	959	963
2	960	170
2	961	105
2	961	268
2	962	153
2	962	754
2	963	191
2	964	88
2	964	527
2	964	663
2	966	168
2	966	341
2	966	389
2	968	497
2	969	365
2	969	491
2	969	563
2	969	715
2	970	121
2	970	192
2	970	260
2	970	569
2	970	597
2	970	867
2	971	143
2	972	521
2	973	57
2	973	104
2	974	108
2	976	26
2	976	340
2	977	275
2	977	436
2	978	61
2	978	739
2	979	929
2	980	369
2	980	588
2	980	676
2	980	757
2	980	870
2	982	893
2	983	464
2	983	975
2	984	239
2	985	25
2	985	971
2	986	56
2	986	748
2	986	869
2	987	737
2	988	55
2	988	558
2	989	759
2	990	661
2	991	336
2	991	713
2	991	756
2	992	21
2	992	673
2	993	332
2	994	912
2	997	71
2	997	276
2	997	578
2	998	422
2	999	717
2	1000	186
2	1000	251
2	1000	772
