2	323	122
2	324	34
2	325	179
2	325	737
2	325	932
2	326	230
2	326	338
2	326	684
2	327	435
2	327	441
2	327	969
2	329	116
2	329	514
2	329	546
2	329	742
2	330	643
2	330	644
2	330	722
2	330	847
2	331	26
2	331	403
2	332	146
2	332	227
2	332	335
2	332	612
2	333	149
2	333	782
2	333	834
2	334	152
2	334	348
2	334	404
2	335	424
2	335	483
2	335	666
2	335	670
2	336	245
2	336	274
2	336	836
2	337	243
2	337	286
2	337	713
2	338	470
2	338	723
2	339	188
2	339	347
2	341	671
2	341	694
2	342	112
2	342	299
2	342	316
2	342	926
2	343	447
2	343	555
2	344	452
2	345	309
2	345	331
2	345	504
2	349	542
2	350	374
2	350	936
2	351	406
2	351	753
2	352	464
2	354	702
2	355	329
2	356	491
2	357	557
2	357	681
2	358	422
2	360	269
2	360	288
2	361	562
2	361	578
2	361	690
2	361	790
2	361	866
2	363	250
2	364	419
2	364	946
2	365	815
2	366	581
2	369	40
2	369	333
2	369	370
2	369	748
2	370	736
2	370	826
2	370	953
2	373	69
2	375	169
2	376	77
2	376	355
2	376	610
2	378	191
2	378	425
2	378	525
2	379	253
2	379	955
2	380	479
2	381	499
2	382	132
2	382	415
2	383	108
2	383	332
2	386	434
2	386	924
2	387	285
2	388	600
2	389	225
2	389	394
2	390	349
2	390	756
2	392	430
2	392	807
2	393	233
2	393	870
2	394	81
2	394	142
2	394	969
2	395	508
2	398	258
2	398	271
2	400	6
2	400	972
2	401	87
2	403	267
2	404	102
2	404	365
2	404	640
2	405	158
2	405	246
2	406	256
2	408	767
2	409	78
2	409	949
2	410	162
2	410	377
2	410	783
2	412	67
2	412	471
2	413	708
2	413	864
2	414	53
2	414	396
2	414	820
2	415	696
2	416	558
2	416	734
2	417	157
2	417	481
2	417	858
2	419	310
2	421	536
2	421	948
2	422	195
2	422	645
2	422	931
2	423	517
2	423	650
2	425	58
2	428	652
2	430	595
2	430	608
2	430	996
2	432	268
2	433	321
2	434	97
2	434	831
2	434	896
2	435	71
2	435	228
2	435	636
2	435	721
2	436	357
2	436	612
2	436	772
2	437	336
2	437	641
2	439	933
2	440	287
2	440	826
2	441	42
2	441	130
2	441	697
2	442	718
2	443	10
2	443	39
2	444	178
2	444	444
2	445	106
2	445	183
2	448	238
2	448	414
2	448	984
2	449	489
2	449	715
2	450	1
2	450	172
2	450	700
2	451	8
2	451	185
2	452	433
2	452	876
2	453	665
2	453	732
2	454	577
2	454	583
2	455	51
2	455	300
2	456	613
2	457	549
2	457	762
2	459	882
2	460	208
2	461	302
2	462	33
2	463	89
2	463	122
2	464	478
2	464	505
2	464	685
2	465	170
2	465	542
2	466	82
2	466	683
2	466	906
2	467	687
2	468	124
2	468	437
2	469	12
2	469	92
2	469	315
2	470	988
2	472	164
2	473	709
2	473	799
2	475	582
2	476	545
2	476	684
2	478	65
2	479	522
2	481	13
2	482	96
2	482	293
2	484	643
2	485	160
2	485	179
2	486	16
2	487	209
2	487	701
2	488	88
2	488	218
2	488	463
2	489	459
2	489	570
2	491	283
2	491	438
2	491	813
2	493	594
2	493	979
2	494	146
2	494	156
2	496	28
2	496	64
2	497	460
2	498	452
2	498	518
2	498	797
2	499	70
2	499	664
2	499	920
2	501	629
2	502	880
2	502	947
2	503	73
2	503	644
2	504	731
2	506	410
2	506	941
2	507	131
2	507	673
2	508	561
2	508	771
2	508	890
2	509	317
2	509	590
2	511	586
2	513	74
2	514	174
2	515	860
2	516	919
2	518	634
2	519	128
2	519	901
2	520	397
2	520	702
2	521	814
2	522	180
2	522	484
2	523	224
2	523	638
2	525	412
2	525	839
2	525	854
2	526	86
2	526	340
2	527	832
2	528	20
2	528	764
2	529	332
2	530	580
2	530	946
2	531	423
2	531	630
2	533	623
2	534	614
2	535	254
2	535	534
2	536	11
2	536	347
2	538	813
2	539	222
2	541	875
2	542	235
2	543	520
2	543	869
2	548	277
2	549	436
2	549	936
2	550	705
2	552	289
2	552	331
2	552	376
2	552	415
2	553	32
2	556	576
2	557	167
2	558	22
2	558	740
2	560	719
2	561	606
2	563	745
2	566	454
2	566	828
2	567	67
2	567	133
2	567	181
2	567	232
2	569	108
2	569	203
2	569	359
2	571	730
2	574	123
2	575	111
2	575	898
2	576	524
2	576	935
2	577	396
2	577	469
2	578	279
2	581	475
2	583	330
2	585	327
2	585	601
2	585	651
2	587	242
2	589	539
2	590	320
2	592	113
2	592	498
2	592	912
2	593	480
2	593	540
2	596	815
2	597	55
2	597	357
2	598	393
2	598	612
2	598	704
2	599	120
2	599	855
2	600	62
2	600	918
2	601	207
2	601	790
2	602	782
2	603	219
2	604	306
2	605	337
2	605	502
2	606	718
2	606	975
2	607	66
2	610	159
2	610	426
2	610	980
2	611	292
2	611	464
2	612	734
2	612	798
2	613	500
2	613	903
2	614	531
2	614	755
2	615	559
2	616	563
2	616	660
2	616	672
2	616	678
2	617	41
2	617	609
2	618	136
2	618	383
2	619	257
2	619	372
2	619	741
2	621	25
2	621	76
2	621	905
2	621	953
2	622	286
2	623	626
2	623	872
2	624	209
2	625	896
2	626	147
2	626	653
2	626	714
2	626	967
2	627	604
2	628	433
2	628	556
2	629	596
2	630	46
2	631	575
2	631	743
2	631	951
2	632	493
2	633	255
2	634	104
2	634	715
2	635	80
2	635	989
2	637	549
2	639	528
2	639	709
2	640	134
2	640	184
2	640	268
2	641	43
2	641	252
2	641	495
2	642	143
2	642	759
2	643	895
2	644	447
2	645	374
2	645	848
2	646	458
2	648	739
2	648	983
2	649	309
2	649	588
2	649	936
2	651	110
2	651	112
2	652	663
2	653	196
2	653	339
2	654	267
2	654	307
2	655	151
2	656	141
2	658	116
2	658	520
2	658	779
2	658	861
2	660	19
2	660	93
2	661	794
2	663	919
2	665	968
2	666	276
2	666	366
2	666	558
2	666	833
2	667	79
2	667	130
2	667	241
2	669	173
2	669	716
2	670	720
2	671	75
2	671	212
2	671	430
2	672	117
2	673	965
2	677	197
2	678	334
2	679	198
2	681	158
2	683	875
2	684	149
2	684	214
2	684	510
2	684	532
2	686	689
2	688	115
2	688	314
2	689	637
2	689	777
2	691	506
2	691	776
2	692	772
2	693	617
2	694	20
2	696	1000
2	697	92
2	697	980
2	698	641
2	699	326
2	699	648
2	700	605
2	701	179
2	701	632
2	702	691
2	704	391
2	705	796
2	707	361
2	708	144
2	708	258
2	710	296
2	711	751
2	714	869
2	715	416
2	715	946
2	716	33
2	718	599
2	718	843
2	719	308
2	719	676
2	720	245
2	720	642
2	721	76
2	721	194
2	721	687
2	721	742
2	722	658
2	723	142
2	723	808
2	724	178
2	724	712
2	725	659
2	725	928
2	727	382
2	728	234
2	729	4
2	730	154
2	730	259
2	730	815
2	731	572
2	731	673
2	733	625
2	734	106
2	734	111
2	734	381
2	734	974
2	735	871
2	736	264
2	736	514
2	736	566
2	736	948
2	738	21
2	738	319
2	738	785
2	739	280
2	739	401
2	739	940
2	740	37
2	740	300
2	741	213
2	742	54
2	742	454
2	743	511
2	744	94
2	744	98
2	744	563
2	745	957
2	746	333
2	746	939
2	747	396
2	747	602
2	748	501
2	748	803
2	749	303
2	750	159
2	751	897
2	753	459
2	754	316
2	754	669
2	755	741
2	756	816
2	761	616
2	762	185
2	763	105
2	763	233
2	765	329
2	765	423
2	766	582
2	769	286
2	769	413
2	769	593
2	770	341
2	771	377
2	771	686
2	772	468
2	773	200
2	773	442
2	773	564
2	773	854
2	774	526
2	774	577
2	775	254
2	775	696
2	777	62
2	779	101
2	779	176
2	779	192
2	779	349
2	779	640
2	779	764
2	780	683
2	780	684
2	780	729
2	783	138
2	784	1000
2	785	108
2	785	802
2	786	358
2	787	85
2	787	744
2	789	217
2	789	312
2	790	822
2	791	170
2	791	376
2	791	610
2	791	852
2	792	615
2	793	880
2	794	315
2	795	580
2	796	28
2	796	598
2	797	636
2	800	290
2	801	195
2	801	297
2	803	131
2	804	266
2	804	978
2	806	135
2	806	172
2	806	359
2	808	832
2	811	624
2	813	549
2	816	477
2	822	277
2	827	34
2	827	96
2	828	268
2	829	771
2	829	963
2	830	390
2	831	257
2	831	573
2	833	397
2	833	778
2	837	27
2	837	350
2	838	136
2	838	971
2	841	627
2	843	301
2	843	430
2	843	635
2	845	284
2	845	352
2	845	489
2	845	957
2	846	137
2	847	491
2	847	543
2	848	203
2	848	682
2	849	661
2	850	97
2	850	440
2	850	521
2	852	438
2	853	281
2	853	382
2	853	561
2	854	621
2	857	151
2	859	547
2	859	846
2	861	73
2	861	80
2	861	403
2	861	504
2	861	571
2	862	155
2	862	225
2	870	534
2	870	736
2	870	976
2	872	321
2	873	545
2	874	82
2	875	12
2	875	695
2	876	214
2	878	451
2	878	979
2	879	287
2	879	371
2	879	472
2	879	926
2	880	232
2	880	911
2	881	1
2	882	878
2	884	688
2	884	841
2	885	360
2	885	584
2	886	367
2	887	485
2	888	366
2	890	31
2	891	555
2	891	903
2	891	944
2	894	414
2	895	207
2	895	272
2	897	496
2	898	335
2	898	763
2	898	963
2	900	450
2	901	323
2	902	296
2	902	452
2	902	685
2	903	531
2	904	219
2	905	288
2	905	637
2	906	628
2	907	242
2	907	819
2	907	836
2	908	262
2	909	484
2	909	768
2	910	660
2	911	35
2	911	471
2	912	672
2	912	683
2	913	445
2	913	711
2	914	915
2	915	160
2	915	345
2	915	632
2	915	738
2	916	712
2	916	825
2	918	812
2	920	535
2	921	254
2	921	353
2	923	516
2	924	854
2	925	656
2	926	336
2	927	52
2	927	626
2	931	408
2	932	419
2	932	662
2	932	879
2	934	239
2	934	611
2	935	41
2	939	420
2	942	37
2	944	721
2	946	675
2	947	495
2	948	175
2	949	267
2	950	19
2	950	570
2	951	144
2	951	549
2	952	515
2	953	169
2	953	313
2	953	508
2	953	524
2	954	536
2	954	579
2	955	188
2	955	260
2	955	885
2	959	375
2	960	89
2	960	342
2	962	385
2	962	845
2	967	114
2	967	519
2	967	533
2	968	76
2	968	88
2	968	211
2	968	970
2	971	32
2	971	57
2	971	429
2	971	455
2	972	74
2	973	785
2	973	996
2	974	81
2	974	310
2	974	370
2	975	294
2	975	550
2	975	677
2	975	791
2	976	449
2	976	513
2	977	600
2	978	93
2	978	720
2	978	828
2	979	932
2	980	87
2	980	525
2	980	546
2	981	372
2	983	58
2	983	125
2	983	559
2	983	887
2	985	402
2	986	379
2	986	608
2	987	7
2	987	753
2	987	773
2	988	644
2	988	985
2	989	347
2	991	319
2	993	387
2	994	111
2	994	172
2	995	505
2	998	253
2	1000	29
2	1000	255
2	1000	737
