2	519	801
2	519	899
2	520	855
2	521	232
2	522	222
2	522	660
2	524	271
2	525	523
2	526	66
2	526	288
2	527	865
2	528	311
2	528	637
2	529	400
2	529	952
2	530	680
2	530	889
2	531	424
2	531	546
2	534	223
2	536	54
2	536	347
2	536	501
2	538	23
2	538	106
2	538	584
2	538	954
2	540	389
2	541	9
2	541	230
2	541	820
2	541	994
2	542	240
2	542	632
2	543	303
2	544	798
2	545	329
2	545	695
2	546	454
2	547	55
2	547	894
2	548	234
2	549	144
2	549	428
2	549	853
2	550	545
2	550	791
2	551	787
2	553	439
2	554	353
2	555	563
2	556	602
2	558	25
2	558	80
2	558	379
2	558	796
2	559	310
2	561	246
2	563	241
2	563	605
2	564	719
2	565	390
2	565	606
2	567	977
2	569	194
2	569	224
2	569	817
2	574	280
2	577	24
2	578	217
2	578	442
2	579	604
2	579	993
2	580	493
2	580	864
2	581	585
2	582	205
2	582	883
2	585	422
2	585	628
2	586	113
2	586	126
2	586	531
2	588	587
2	589	376
2	590	345
2	590	488
2	590	636
2	591	154
2	591	308
2	591	567
2	592	461
2	594	666
2	594	692
2	594	873
2	595	267
2	595	508
2	597	708
2	600	672
2	602	571
2	602	650
2	602	693
2	602	954
2	603	459
2	605	614
2	605	737
2	607	73
2	607	743
2	607	761
2	608	348
2	611	405
2	611	458
2	612	84
2	615	477
2	616	314
2	616	536
2	616	967
2	617	629
2	618	153
2	618	489
2	619	211
2	619	556
2	620	714
2	621	837
2	622	59
2	622	145
2	622	200
2	623	841
2	625	674
2	627	391
2	627	682
2	628	377
2	628	726
2	629	820
2	630	973
2	631	65
2	631	630
2	633	662
2	635	720
2	636	500
2	637	520
2	638	907
2	639	355
2	639	712
2	641	307
2	647	484
2	647	762
2	648	187
2	648	565
2	648	686
2	649	254
2	651	386
2	651	981
2	654	163
2	655	109
2	656	102
2	657	185
2	657	516
2	659	985
2	662	564
2	666	266
2	668	839
2	670	579
2	671	157
2	672	63
2	672	431
2	674	258
2	674	957
2	675	160
2	675	521
2	676	755
2	677	425
2	678	770
2	679	118
2	679	315
2	679	821
2	680	625
2	680	823
2	681	421
2	683	698
2	684	312
2	684	526
2	685	603
2	686	201
2	688	518
2	689	742
2	691	705
2	691	730
2	692	611
2	693	290
2	693	669
2	693	863
2	698	356
2	699	789
2	700	149
2	700	988
2	701	499
2	703	107
2	703	297
2	704	95
2	704	116
2	704	228
2	704	432
2	706	121
2	706	475
2	707	445
2	708	632
2	708	980
2	709	143
2	709	608
2	709	775
2	710	34
2	710	584
2	711	574
2	711	777
2	712	9
2	712	91
2	712	893
2	714	10
2	714	443
2	714	543
2	715	680
2	715	970
2	719	78
2	721	213
2	725	42
2	725	622
2	726	293
2	727	139
2	728	757
2	729	734
2	729	788
2	731	463
2	733	547
2	734	115
2	734	119
2	735	652
2	735	793
2	736	985
2	737	823
2	738	210
2	738	333
2	738	375
2	738	419
2	739	85
2	740	283
2	740	512
2	740	710
2	740	831
2	742	8
2	742	405
2	742	709
2	743	37
2	744	886
2	745	440
2	747	166
2	747	179
2	747	284
2	747	460
2	748	392
2	749	20
2	751	820
2	752	626
2	752	917
2	753	487
2	755	323
2	756	585
2	756	738
2	757	697
2	758	433
2	759	291
2	761	628
2	763	932
2	764	418
2	764	754
2	767	601
2	768	964
2	771	339
2	772	378
2	773	313
2	774	404
2	775	708
2	776	287
2	777	3
2	777	507
2	777	596
2	780	108
2	780	503
2	781	472
2	784	495
2	784	658
2	786	169
2	786	321
2	786	816
2	787	663
2	788	123
2	788	314
2	789	412
2	792	591
2	793	271
2	793	446
2	795	408
2	795	767
2	797	68
2	798	387
2	799	488
2	802	125
2	803	896
2	805	325
2	806	689
2	807	750
2	807	794
2	808	148
2	808	975
2	810	57
2	811	244
2	811	615
2	814	892
2	816	242
2	816	692
2	816	786
2	818	411
2	818	745
2	819	273
2	819	471
2	819	544
2	823	565
2	824	187
2	824	491
2	825	51
2	826	245
2	828	280
2	828	978
2	829	799
2	831	134
2	832	74
2	832	382
2	833	6
2	834	618
2	835	464
2	835	500
2	835	772
2	836	616
2	837	342
2	837	573
2	840	185
2	841	498
2	841	931
2	843	754
2	845	120
2	845	853
2	846	603
2	847	89
2	848	856
2	850	990
2	851	505
2	851	605
2	853	331
2	853	341
2	854	151
2	854	425
2	855	307
2	856	506
2	856	624
2	856	839
2	858	723
2	863	276
2	863	327
2	863	900
2	864	782
2	865	137
2	865	999
2	866	100
2	867	28
2	868	454
2	868	880
2	869	394
2	872	406
2	872	886
2	873	357
2	873	724
2	875	63
2	875	143
2	875	719
2	877	687
2	877	890
2	879	508
2	881	190
2	881	401
2	882	768
2	883	7
2	883	66
2	884	599
2	885	102
2	885	337
2	885	986
2	886	363
2	888	686
2	890	586
2	891	309
2	891	502
2	892	676
2	893	373
2	894	17
2	894	690
2	896	608
2	899	349
2	900	811
2	901	522
2	903	27
2	903	525
2	904	24
2	904	546
2	906	174
2	907	727
2	908	256
2	910	627
2	911	133
2	912	31
2	912	474
2	913	123
2	913	528
2	915	715
2	916	725
2	919	171
2	919	179
2	919	407
2	919	559
2	920	720
2	921	55
2	921	111
2	921	157
2	921	278
2	921	630
2	922	447
2	924	149
2	925	317
2	925	521
2	925	718
2	925	722
2	927	211
2	928	937
2	930	163
2	931	195
2	932	649
2	932	925
2	933	192
2	935	292
2	935	372
2	936	172
2	937	716
2	938	577
2	939	288
2	939	639
2	940	416
2	941	196
2	941	576
2	942	386
2	943	388
2	944	557
2	946	431
2	947	753
2	948	626
2	949	247
2	949	878
2	953	664
2	954	875
2	955	339
2	955	496
2	955	604
2	955	757
2	957	315
2	957	853
2	958	371
2	959	378
2	959	977
2	960	23
2	960	512
2	961	497
2	962	655
2	963	138
2	963	235
2	965	162
2	965	823
2	966	587
2	966	944
2	967	191
2	967	732
2	967	736
2	968	265
2	969	213
2	970	263
2	970	306
2	970	338
2	970	705
2	970	825
2	971	744
2	973	326
2	974	128
2	975	267
2	976	207
2	976	542
2	976	620
2	976	838
2	978	41
2	978	193
2	978	729
2	979	741
2	982	215
2	984	219
2	984	284
2	988	713
2	990	585
2	992	516
2	995	569
2	996	124
2	998	555
2	998	695
2	999	675
2	1000	844
2	1001	89
2	1001	891
2	1004	549
2	1005	231
2	1005	366
2	1005	990
2	1009	624
2	1010	293
2	1012	132
2	1012	903
2	1014	688
2	1016	349
2	1018	297
2	1018	934
2	1019	71
2	1019	985
2	1020	862
2	1023	365
2	1028	336
2	1028	389
2	1029	240
2	1029	422
2	1030	509
2	1032	504
2	1032	631
2	1034	592
2	1035	530
2	1036	348
2	1036	395
2	1037	465
2	1039	854
2	1040	568
2	1040	578
2	1041	657
2	1042	60
2	1042	229
2	1042	677
2	1043	316
2	1044	398
2	1045	951
2	1046	4
2	1047	647
2	1049	72
2	1049	239
2	1050	252
2	1050	439
2	1050	457
2	1053	550
2	1055	603
2	1056	140
2	1057	16
2	1058	241
2	1060	276
2	1060	573
2	1062	57
2	1062	414
2	1063	743
2	1065	708
2	1067	10
2	1067	86
2	1069	485
2	1071	105
2	1071	262
2	1071	432
2	1072	109
2	1072	135
2	1072	411
2	1075	498
2	1075	857
2	1075	858
2	1076	494
2	1077	441
2	1078	689
2	1078	926
2	1079	598
2	1081	728
2	1083	185
2	1083	452
2	1083	540
2	1083	662
2	1084	473
2	1085	200
2	1085	211
2	1085	562
2	1086	14
2	1086	611
2	1087	182
2	1088	288
2	1089	582
2	1090	203
2	1090	916
2	1091	886
2	1092	187
2	1092	629
2	1093	659
2	1094	694
2	1094	729
2	1096	27
2	1096	253
2	1096	681
2	1096	738
2	1096	899
2	1097	379
2	1098	108
2	1098	443
2	1098	755
2	1099	786
2	1100	548
2	1101	218
2	1102	242
2	1104	679
2	1108	65
2	1108	556
2	1109	48
2	1109	446
2	1109	630
2	1111	701
2	1112	918
2	1114	188
2	1115	220
2	1116	833
2	1116	885
2	1117	269
2	1118	63
2	1119	96
2	1120	531
2	1123	117
2	1123	897
2	1125	124
2	1126	771
2	1127	307
2	1128	462
2	1129	179
2	1130	317
2	1130	958
2	1131	159
2	1132	70
2	1132	255
2	1133	94
2	1134	410
2	1136	537
2	1137	234
2	1138	198
2	1139	98
2	1139	166
2	1140	125
2	1141	235
2	1142	431
2	1142	555
2	1143	163
2	1144	999
2	1145	62
2	1145	286
2	1146	391
2	1149	282
2	1151	320
2	1151	553
2	1152	132
2	1152	437
2	1153	907
2	1154	217
2	1156	102
2	1156	983
2	1157	370
2	1157	420
2	1158	778
2	1161	106
2	1161	402
2	1161	682
2	1163	533
2	1163	683
2	1164	507
2	1164	581
2	1164	801
2	1166	777
2	1167	766
2	1169	101
2	1170	331
2	1170	336
2	1170	605
2	1171	377
2	1173	519
2	1174	40
2	1174	147
2	1174	246
2	1174	528
2	1176	212
2	1176	319
2	1176	855
2	1177	361
2	1178	349
2	1178	549
2	1178	818
2	1179	456
2	1182	291
2	1182	397
2	1183	968
2	1184	285
2	1184	719
2	1186	197
2	1186	782
2	1187	138
2	1187	873
2	1188	97
2	1189	357
2	1190	613
2	1191	697
2	1192	80
2	1192	574
2	1194	990
2	1195	88
2	1195	672
2	1199	37
2	1199	707
2	1200	111
2	1200	151
2	1201	13
2	1201	115
2	1202	249
2	1202	454
2	1203	256
2	1203	547
2	1203	700
2	1204	673
2	1206	641
2	1207	128
2	1208	486
2	1209	827
2	1211	52
2	1211	176
2	1212	194
2	1212	284
2	1212	991
2	1213	157
2	1213	685
2	1213	710
2	1214	313
2	1217	919
2	1218	596
2	1219	387
2	1219	594
2	1220	78
2	1220	479
2	1222	509
2	1224	339
2	1224	868
2	1226	36
2	1226	119
2	1228	18
2	1228	511
2	1230	126
2	1232	612
2	1233	463
2	1235	165
2	1235	322
2	1236	60
2	1237	621
2	1241	275
2	1242	113
2	1245	579
2	1246	821
2	1247	510
2	1248	112
2	1250	557
2	1251	252
2	1251	809
2	1252	206
2	1252	270
2	1252	785
2	1253	536
2	1253	844
2	1254	58
2	1255	107
2	1255	308
2	1257	84
2	1257	842
2	1259	770
2	1259	955
2	1260	297
2	1260	340
2	1260	381
2	1261	570
2	1261	761
2	1264	110
2	1264	951
2	1266	39
2	1266	161
2	1266	982
2	1267	783
2	1268	604
2	1270	499
2	1271	652
2	1272	310
2	1272	909
2	1273	269
2	1274	556
2	1276	416
2	1277	712
2	1278	765
2	1279	429
2	1279	752
2	1280	484
2	1281	401
2	1282	122
2	1282	642
2	1283	154
2	1284	564
2	1284	956
2	1285	192
2	1285	539
2	1287	271
2	1287	407
2	1288	759
2	1289	211
2	1289	395
2	1291	72
2	1291	790
2	1292	545
2	1292	740
2	1292	854
2	1293	263
2	1293	779
2	1294	309
2	1294	888
2	1295	601
2	1297	44
2	1298	334
2	1299	742
2	1299	838
2	1300	273
2	1300	497
2	1303	69
2	1303	403
2	1303	619
2	1304	460
2	1307	374
2	1307	571
2	1308	750
2	1309	95
2	1309	670
2	1310	640
2	1311	686
2	1311	986
2	1312	791
2	1313	139
2	1314	930
2	1315	356
2	1315	760
2	1316	195
2	1316	630
2	1317	68
2	1317	798
2	1318	474
2	1320	390
2	1320	764
2	1322	379
2	1323	675
2	1324	150
2	1324	575
2	1325	743
2	1325	858
2	1326	359
2	1327	207
2	1328	162
2	1332	717
2	1335	446
2	1336	584
2	1336	875
2	1338	9
2	1338	29
2	1338	385
2	1338	824
2	1339	572
2	1342	436
2	1342	519
2	1346	17
2	1346	490
2	1347	508
2	1348	433
2	1349	289
2	1349	386
2	1349	804
2	1350	772
2	1352	137
2	1352	415
2	1352	540
2	1352	768
2	1352	803
2	1353	232
2	1353	997
2	1354	112
2	1355	422
2	1358	773
2	1359	287
2	1362	697
2	1364	656
2	1364	701
2	1365	665
2	1365	704
2	1365	942
2	1366	507
2	1366	542
2	1367	428
2	1367	469
2	1367	486
2	1368	248
2	1372	733
2	1372	815
2	1373	242
2	1373	324
2	1373	388
2	1373	710
2	1374	784
2	1376	292
2	1376	471
2	1377	393
2	1379	391
2	1379	907
2	1380	544
2	1381	8
2	1381	462
2	1383	20
2	1383	237
2	1383	258
2	1383	852
2	1384	6
2	1384	442
2	1384	527
2	1384	702
2	1385	853
2	1390	15
2	1391	73
2	1392	90
2	1392	628
2	1393	928
2	1394	541
2	1395	345
2	1397	492
2	1398	223
2	1400	241
2	1400	741
2	1401	923
2	1402	420
2	1402	494
2	1403	488
2	1404	636
2	1405	103
2	1405	998
2	1408	568
2	1411	182
2	1411	303
2	1412	12
2	1414	735
2	1414	821
2	1415	406
2	1415	518
2	1416	424
2	1417	94
2	1417	520
2	1417	977
2	1419	461
2	1419	806
2	1420	372
2	1420	430
2	1421	472
2	1421	761
2	1422	703
2	1423	634
2	1424	322
2	1424	569
2	1424	799
2	1425	128
2	1427	771
2	1428	173
2	1428	751
2	1429	684
2	1430	167
2	1431	991
2	1432	5
2	1432	28
2	1432	351
2	1432	394
2	1432	439
2	1434	272
2	1434	639
2	1435	46
2	1435	638
2	1437	435
2	1437	762
2	1438	591
2	1439	384
2	1439	526
2	1439	668
2	1440	146
2	1442	285
2	1443	404
2	1443	698
2	1443	840
2	1445	88
2	1445	605
2	1447	217
2	1447	347
2	1448	74
2	1448	666
2	1449	366
2	1449	536
2	1450	334
2	1450	547
2	1451	31
2	1451	556
2	1452	713
2	1453	590
2	1456	779
2	1459	776
2	1460	917
2	1461	96
2	1461	496
2	1463	230
2	1464	10
2	1464	737
2	1465	506
2	1465	562
2	1465	679
2	1466	626
2	1467	315
2	1468	744
2	1470	418
2	1470	575
2	1474	598
2	1474	665
2	1474	732
2	1475	650
2	1478	574
2	1480	397
2	1481	33
2	1481	409
2	1481	729
2	1482	937
2	1483	402
2	1483	588
2	1484	695
2	1484	849
2	1486	101
2	1487	554
2	1489	282
2	1490	509
2	1492	880
2	1493	617
2	1494	80
2	1495	234
2	1495	711
2	1496	256
2	1496	664
2	1496	673
2	1498	438
2	1500	918
2	1502	401
2	1503	202
2	1504	343
2	1504	353
2	1507	525
2	1509	692
2	1509	804
2	1510	593
2	1511	586
2	1512	43
2	1513	595
2	1514	579
2	1515	369
2	1516	207
2	1516	969
2	1518	40
2	1519	510
2	1520	500
2	1522	302
2	1522	792
2	1524	53
2	1524	715
2	1525	533
2	1526	150
2	1526	174
2	1526	201
2	1527	685
2	1528	621
2	1532	78
2	1532	803
2	1533	521
2	1533	686
2	1534	196
2	1534	212
2	1536	59
2	1539	115
2	1539	616
2	1540	210
2	1540	646
2	1541	806
2	1542	85
2	1543	687
2	1544	381
2	1545	539
2	1546	331
2	1547	294
2	1547	334
2	1548	392
2	1549	610
2	1554	148
2	1554	445
2	1555	502
2	1557	615
2	1559	511
2	1559	712
2	1560	14
2	1560	77
2	1561	132
2	1561	412
2	1562	670
2	1562	861
2	1562	959
2	1565	203
2	1565	332
2	1566	32
2	1566	125
2	1567	432
2	1567	474
2	1568	145
2	1568	243
2	1569	860
2	1570	653
2	1571	482
2	1572	358
2	1574	17
2	1574	666
2	1575	314
2	1575	527
2	1576	83
2	1577	19
2	1577	361
2	1577	448
2	1580	263
2	1580	328
2	1580	600
2	1581	458
2	1582	721
2	1583	44
2	1583	717
2	1584	568
2	1584	766
2	1585	317
2	1586	797
2	1586	902
2	1588	601
2	1589	440
2	1590	299
2	1590	807
2	1592	491
2	1592	798
2	1592	898
2	1593	581
2	1595	34
2	1595	226
2	1595	444
2	1595	775
2	1596	166
2	1600	90
2	1602	216
2	1603	488
2	1605	64
2	1605	429
2	1605	642
2	1609	841
2	1610	290
2	1611	750
2	1612	371
2	1612	577
2	1617	380
2	1618	814
2	1620	31
2	1621	46
2	1621	49
2	1621	144
2	1621	656
2	1622	37
2	1622	778
2	1622	822
2	1623	175
2	1623	450
2	1623	785
2	1624	791
2	1625	938
2	1625	995
2	1627	747
2	1628	138
2	1628	759
2	1630	880
2	1631	463
2	1631	714
2	1633	336
2	1635	106
2	1636	42
2	1636	176
2	1636	453
2	1636	631
2	1637	270
2	1637	531
2	1638	443
2	1639	423
2	1640	893
2	1642	173
2	1642	295
2	1642	534
2	1642	875
2	1644	357
2	1644	739
2	1645	728
2	1646	274
2	1646	854
2	1648	35
2	1649	92
2	1650	560
2	1651	181
2	1651	204
2	1652	836
2	1653	318
2	1654	630
2	1655	691
2	1656	119
2	1656	608
2	1658	215
2	1658	857
2	1660	905
2	1661	253
2	1661	671
2	1662	754
2	1663	156
2	1664	296
2	1664	402
2	1668	124
2	1671	55
2	1672	157
2	1672	520
2	1672	624
2	1673	618
2	1674	442
2	1674	466
2	1675	969
2	1676	469
2	1676	726
2	1678	580
2	1678	658
2	1678	883
2	1679	644
2	1679	888
2	1680	198
2	1680	461
2	1680	842
2	1680	928
2	1681	583
2	1681	638
2	1682	200
2	1682	478
2	1683	146
2	1683	326
2	1686	93
2	1686	471
2	1686	917
2	1687	13
2	1689	286
2	1689	971
2	1691	285
2	1693	375
2	1694	400
2	1695	287
2	1699	209
2	1699	330
2	1699	688
2	1700	2
2	1701	206
2	1701	793
2	1702	447
2	1704	784
2	1705	383
2	1707	44
2	1707	108
2	1707	746
2	1708	249
2	1710	122
2	1710	425
2	1711	59
2	1711	191
2	1711	528
2	1712	222
2	1712	732
2	1713	349
2	1714	715
2	1715	54
2	1715	115
2	1718	685
2	1720	632
2	1721	579
2	1721	678
2	1723	120
2	1723	265
2	1723	370
2	1724	640
2	1724	818
2	1724	882
2	1725	877
2	1727	197
2	1727	559
2	1729	228
2	1732	58
2	1732	465
2	1732	507
2	1732	876
2	1734	430
2	1735	734
2	1735	865
2	1736	149
2	1740	40
2	1741	641
2	1743	850
2	1744	319
2	1744	337
2	1745	567
2	1746	524
2	1746	997
2	1747	909
2	1748	564
2	1749	690
2	1750	11
2	1752	786
2	1754	170
2	1754	788
2	1754	825
2	1755	264
2	1755	660
2	1756	193
2	1758	223
2	1758	468
2	1758	797
2	1759	178
2	1759	321
2	1760	392
2	1760	459
2	1760	523
2	1761	729
2	1763	516
2	1764	86
2	1764	602
2	1765	75
2	1765	241
2	1765	308
2	1765	585
2	1765	801
2	1767	436
2	1768	419
2	1770	172
2	1771	297
2	1772	50
2	1772	328
2	1773	203
2	1776	443
2	1776	617
2	1776	800
2	1777	263
2	1779	73
2	1779	229
2	1781	106
2	1781	642
2	1781	951
2	1782	514
2	1785	717
2	1786	199
2	1786	675
2	1786	921
2	1788	668
2	1790	674
2	1791	6
2	1791	712
2	1792	502
2	1793	494
2	1793	802
2	1794	186
2	1794	244
2	1794	250
2	1796	405
2	1796	562
2	1797	716
2	1798	590
2	1798	634
2	1801	463
2	1802	554
2	1802	770
2	1804	798
2	1805	897
2	1807	792
2	1808	248
2	1808	455
2	1810	803
2	1812	583
2	1812	677
2	1812	686
2	1813	315
2	1813	359
2	1813	636
2	1815	91
2	1816	380
2	1817	555
2	1818	944
2	1819	166
2	1819	449
2	1819	907
2	1820	483
2	1825	762
2	1826	158
2	1826	236
2	1826	266
2	1827	234
2	1828	298
2	1828	336
2	1828	522
2	1828	561
2	1830	344
2	1830	414
2	1832	174
2	1832	737
2	1832	774
2	1835	540
2	1835	548
2	1835	557
2	1836	211
2	1837	689
2	1838	282
2	1838	790
2	1839	859
2	1840	506
2	1842	320
2	1843	221
2	1844	34
2	1845	448
2	1846	710
2	1850	558
2	1852	705
2	1853	784
2	1855	352
2	1855	432
2	1855	572
2	1856	121
2	1857	135
2	1858	89
2	1858	112
2	1860	49
2	1862	153
2	1862	985
2	1863	749
2	1863	755
2	1864	683
2	1865	931
2	1866	310
2	1866	759
2	1867	474
2	1867	758
2	1868	500
2	1869	76
2	1869	435
2	1869	542
2	1869	550
2	1871	345
2	1872	119
2	1872	472
2	1872	752
2	1876	428
2	1876	948
2	1877	47
2	1877	295
2	1877	403
2	1877	539
2	1879	586
2	1879	676
2	1880	280
2	1880	850
2	1882	162
2	1882	291
2	1884	35
2	1884	88
2	1884	407
2	1885	429
2	1885	508
2	1886	302
2	1887	72
2	1887	481
2	1887	515
2	1889	655
2	1890	685
2	1892	406
2	1892	460
2	1892	730
2	1893	196
2	1893	687
2	1896	324
2	1898	128
2	1898	962
2	1899	133
2	1900	19
2	1901	137
2	1902	452
2	1904	132
2	1904	840
2	1904	991
2	1906	658
2	1907	415
2	1909	198
2	1910	778
2	1911	214
2	1912	488
2	1913	64
2	1913	146
2	1913	721
2	1914	204
2	1914	379
2	1915	637
2	1916	756
2	1916	922
2	1918	820
2	1919	356
2	1919	552
2	1920	701
2	1920	862
2	1921	325
2	1921	684
2	1922	18
2	1922	340
2	1924	383
2	1926	235
2	1926	620
2	1927	157
2	1928	563
2	1928	733
2	1929	767
2	1934	44
2	1934	181
2	1934	258
2	1934	975
2	1936	293
2	1937	315
2	1938	197
2	1940	961
2	1941	288
2	1941	323
2	1943	113
2	1945	60
2	1947	139
2	1947	373
2	1950	439
2	1951	715
2	1952	216
2	1953	610
2	1954	150
2	1955	364
2	1957	640
2	1958	423
2	1958	720
2	1959	519
2	1959	830
2	1961	40
2	1961	311
2	1961	884
