2	423	581
2	424	22
2	426	125
2	426	869
2	427	627
2	428	20
2	428	536
2	429	600
2	430	316
2	434	191
2	438	684
2	438	831
2	438	950
2	440	588
2	443	210
2	443	755
2	444	154
2	446	818
2	449	677
2	450	468
2	450	615
2	454	90
2	454	183
2	454	573
2	454	620
2	456	990
2	457	45
2	459	434
2	460	370
2	461	77
2	463	320
2	463	321
2	465	268
2	467	219
2	468	653
2	470	938
2	471	713
2	471	957
2	472	800
2	473	149
2	473	801
2	474	1
2	474	172
2	474	561
2	475	746
2	475	794
2	475	909
2	476	49
2	476	521
2	476	761
2	477	853
2	478	346
2	479	382
2	479	480
2	480	322
2	481	41
2	481	136
2	483	928
2	485	604
2	486	150
2	486	214
2	486	649
2	488	51
2	488	744
2	490	37
2	490	122
2	490	687
2	491	716
2	493	500
2	495	509
2	496	244
2	496	513
2	499	682
2	499	809
2	500	98
2	500	267
2	501	111
2	501	640
2	502	428
2	502	796
2	502	992
2	503	223
2	503	365
2	504	129
2	507	648
2	507	722
2	509	234
2	509	444
2	509	668
2	510	753
2	511	61
2	511	335
2	512	310
2	513	458
2	513	554
2	515	377
2	516	510
2	517	366
2	518	181
2	518	246
2	518	660
2	520	664
2	520	711
2	521	179
2	522	34
2	523	235
2	523	783
2	524	395
2	524	877
2	525	126
2	526	570
2	526	793
2	527	549
2	527	720
2	527	747
2	529	279
2	529	436
2	531	672
2	532	708
2	533	75
2	533	328
2	534	566
2	534	643
2	534	769
2	535	95
2	536	400
2	536	971
2	538	621
2	538	669
2	541	36
2	541	363
2	542	625
2	542	843
2	546	120
2	546	227
2	546	550
2	548	552
2	549	272
2	550	518
2	551	416
2	551	519
2	553	358
2	556	105
2	558	23
2	558	130
2	558	385
2	558	691
2	559	540
2	560	205
2	560	479
2	560	597
2	561	308
2	561	567
2	562	57
2	562	420
2	562	882
2	563	696
2	563	913
2	564	200
2	564	987
2	565	224
2	565	830
2	570	562
2	571	84
2	572	112
2	573	968
2	574	489
2	574	563
2	577	356
2	577	407
2	578	403
2	578	524
2	578	539
2	579	980
2	580	177
2	581	190
2	583	273
2	583	609
2	584	368
2	584	956
2	585	251
2	586	431
2	586	673
2	587	736
2	587	837
2	588	40
2	588	63
2	588	301
2	589	608
2	590	485
2	593	38
2	593	170
2	596	677
2	597	542
2	601	504
2	601	993
2	602	437
2	602	526
2	605	54
2	605	226
2	605	808
2	606	32
2	606	340
2	606	342
2	606	454
2	606	784
2	607	642
2	612	39
2	612	157
2	612	638
2	612	698
2	613	332
2	614	408
2	615	459
2	616	579
2	616	617
2	618	731
2	619	445
2	620	9
2	623	181
2	623	467
2	624	339
2	624	757
2	625	298
2	625	678
2	627	538
2	627	637
2	630	203
2	631	713
2	632	667
2	633	68
2	634	471
2	635	375
2	635	655
2	636	79
2	637	700
2	639	187
2	641	6
2	641	97
2	642	470
2	642	686
2	643	692
2	644	277
2	644	448
2	644	680
2	646	144
2	646	254
2	647	433
2	647	917
2	648	657
2	649	661
2	650	315
2	652	624
2	653	25
2	653	27
2	654	556
2	654	936
2	656	782
2	657	306
2	660	536
2	660	905
2	663	726
2	664	481
2	664	670
2	666	540
2	667	109
2	668	269
2	668	889
2	670	91
2	671	143
2	671	887
2	672	176
2	672	774
2	674	24
2	675	256
2	675	674
2	675	772
2	678	175
2	678	653
2	679	268
2	679	611
2	681	421
2	681	967
2	683	720
2	684	941
2	685	163
2	685	282
2	685	580
2	686	80
2	686	620
2	686	741
2	689	216
2	690	921
2	691	479
2	691	553
2	691	688
2	692	329
2	693	11
2	693	965
2	694	162
2	694	456
2	694	541
2	694	664
2	698	395
2	699	130
2	699	873
2	700	396
2	700	747
2	702	210
2	704	250
2	705	555
2	708	300
2	708	981
2	709	979
2	710	257
2	711	280
2	711	745
2	713	86
2	713	760
2	714	484
2	715	331
2	716	572
2	718	188
2	718	196
2	718	570
2	720	789
2	721	735
2	722	530
2	723	354
2	723	576
2	724	223
2	724	289
2	724	594
2	726	217
2	726	302
2	726	373
2	726	738
2	727	694
2	728	907
2	730	364
2	730	424
2	731	927
2	732	505
2	733	746
2	734	114
2	734	362
2	735	586
2	735	679
2	736	360
2	737	517
2	738	18
2	738	149
2	738	938
2	740	633
2	741	444
2	743	158
2	743	753
2	744	417
2	744	755
2	746	630
2	746	721
2	747	294
2	747	349
2	749	291
2	749	314
2	750	489
2	751	600
2	752	455
2	753	561
2	754	191
2	755	65
2	756	267
2	756	441
2	756	627
2	756	775
2	757	180
2	757	416
2	760	427
2	760	754
2	762	102
2	762	155
2	762	501
2	763	43
2	763	466
2	764	385
2	764	475
2	765	55
2	765	428
2	765	795
2	766	61
2	766	136
2	766	703
2	768	262
2	768	469
2	768	599
2	768	975
2	770	47
2	770	984
2	772	402
2	773	705
2	776	797
2	778	213
2	778	962
2	779	384
2	779	663
2	779	699
2	780	957
2	781	9
2	783	258
2	783	813
2	785	63
2	786	951
2	787	142
2	787	739
2	788	849
2	789	618
2	791	150
2	792	557
2	799	506
2	800	492
2	801	34
2	801	535
2	802	58
2	802	219
2	803	687
2	803	995
2	804	152
2	804	273
2	806	634
2	808	357
2	811	376
2	812	111
2	812	805
2	813	165
2	814	221
2	814	536
2	815	313
2	815	481
2	815	564
2	817	12
2	818	488
2	822	50
2	822	198
2	822	550
2	823	422
2	823	894
2	824	526
2	825	185
2	825	644
2	826	159
2	826	318
2	829	36
2	831	503
2	831	681
2	832	209
2	832	649
2	832	926
2	833	669
2	833	888
2	836	381
2	837	730
2	838	178
2	839	249
2	839	748
2	840	89
2	840	406
2	842	143
2	845	122
2	846	104
2	846	333
2	847	206
2	848	462
2	848	904
2	849	40
2	849	453
2	849	822
2	851	611
2	851	696
2	851	704
2	851	984
2	852	355
2	853	712
2	854	684
2	855	977
2	856	414
2	857	126
2	857	490
2	858	88
2	859	467
2	859	906
2	860	443
2	861	80
2	861	279
2	861	742
2	863	245
2	865	819
2	866	92
2	866	290
2	866	486
2	867	734
2	867	869
2	868	407
2	868	415
2	869	852
2	870	356
2	871	544
2	872	497
2	872	793
2	873	197
2	874	567
2	875	448
2	876	875
2	878	345
2	880	238
2	881	20
2	881	220
2	882	645
2	882	883
2	886	719
2	887	791
2	888	62
2	888	881
2	889	400
2	890	200
2	890	999
2	892	512
2	893	118
2	895	959
2	896	554
2	898	217
2	898	241
2	898	941
2	899	798
2	901	450
2	901	659
2	902	736
2	903	26
2	903	709
2	904	957
2	905	110
2	908	42
2	910	11
2	910	728
2	911	573
2	912	426
2	913	411
2	913	763
2	914	292
2	914	655
2	915	854
2	916	124
2	916	231
2	920	326
2	920	429
2	920	455
2	921	451
2	921	717
2	922	370
2	923	323
2	923	592
2	923	641
2	924	330
2	924	403
2	925	87
2	925	423
2	925	706
2	926	378
2	926	810
2	927	105
2	928	174
2	929	670
2	929	958
2	931	97
2	932	285
2	933	606
2	933	836
2	934	260
2	934	266
2	934	463
2	934	683
2	935	195
2	935	342
2	935	964
2	936	289
2	936	743
2	937	933
2	939	64
2	939	813
2	940	972
2	942	315
2	942	797
2	943	53
2	943	344
2	944	255
2	945	433
2	945	434
2	946	250
2	946	552
2	950	321
2	950	568
2	950	745
2	951	575
2	953	406
2	956	294
2	957	192
2	957	254
2	958	383
2	961	474
2	963	156
2	963	689
2	964	74
2	964	94
2	964	522
2	964	671
2	964	931
2	965	590
2	966	194
2	966	204
2	967	128
2	967	777
2	968	850
2	969	176
2	970	499
2	972	363
2	972	613
2	974	510
2	976	416
2	976	444
2	977	907
2	980	431
2	980	769
2	981	550
2	981	876
2	984	205
2	984	569
2	984	595
2	985	447
2	986	148
2	987	123
2	987	348
2	988	189
2	988	823
2	990	616
2	992	182
2	992	296
2	992	425
2	993	644
2	995	208
2	996	8
2	997	412
2	997	924
2	999	154
2	999	372
2	1000	435
